id,name,file,result,python_modules,duration,passed
10,4571292,output_data_2.7.yml,ImportError,image,608.95,False
10,ed991fb8cdcac3dfadf7,output_data_2.7.yml,NoMatchingDistribution,argparse,631.73,False
10,964622,output_data_2.7.yml,OtherPass,django,81.67,True
10,4221932,output_data_2.7.yml,NoMatchingDistribution,sublime;sublime_plugin,575.25,False
10,4700064,output_data_3.7.yml,SyntaxError,pymongo,730.01,False
10,2661065,output_data_3.8.yml,SyntaxError,,849.14,False
10,841006,output_data_2.7.yml,OtherPass,soaplib;flask;werkzeug,101.44,True
10,cc8647960afeb2c15a6061d7ab7e594e,output_data_2.7.yml,OtherPass,lxml;requests;python-dateutil,198.37,True
10,ef7ed11b0abab37c94ad,output_data_2.7.yml,OtherPass,click;numpy;scikit-learn;scipy,685.8,True
10,33e2172bafbb5dd794ab,output_data_2.7.yml,CouldNotBuildWheels,matplotlib;numpy;retrying;cython;pillow;pycocotools,748.36,False
10,8684968ebacb5522c86a,output_data_2.7.yml,OtherPass,paho-mqtt,76.16,True
10,b7beba6f962110596660,output_data_2.7.yml,ImportError,,517.78,False
10,3081369,output_data_2.7.yml,ImportError,,773.39,False
10,2f8370ee83ab074f5b5e,output_data_2.7.yml,CouldNotBuildWheels,twisted;cython;kivy,526.48,False
10,e9625de0711f29cd0a4b57502648dd86,output_data_2.7.yml,ImportError,tensorflow,1108.49,False
10,7551089,output_data_3.7.yml,SyntaxError,,1003.52,False
10,b493a228c4081ff0260b,output_data_2.7.yml,OtherPass,django;requests,209.03,True
10,6ffa8fb7756c16798b2a,output_data_3.7.yml,SyntaxError,gensim;mecab-python,968.45,False
10,5875346,output_data_3.7.yml,SyntaxError,,370.75,False
10,211868b4f589428d2626,output_data_2.7.yml,OtherPass,python-dateutil,153.43,True
10,122f258ba6eaa23dd9c5,output_data_2.7.yml,OtherFailure,mathutils,487.33,False
10,3012318,output_data_2.7.yml,DjangoPass,django,120.41,True
10,d37ab1524a7d5e373ee5a2a0176ebd22,output_data_2.7.yml,OtherPass,h5py;matplotlib;numpy;tensorflow,337.33,True
10,709384,output_data_2.7.yml,OtherPass,twisted,42.51,True
10,9b2b3e8a6c67697279d3724dce5dab3c,output_data_2.7.yml,SyntaxError,dash;dash_core_components;dash_html_components;plotly;pandas,839.95,False
10,a16749ee76941e8d86c8,output_data_2.7.yml,NoMatchingDistribution,idaapi,467.71,False
10,2fe1c16a7cc27ef01c1f,output_data_2.7.yml,OtherPass,python-dateutil;requests;django;six,314.5,True
10,c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,741.74,False
10,6d459a8c2ae945808d69,output_data_3.7.yml,SyntaxError,dpkt;humanfriendly,1037.76,False
10,5780127,output_data_2.7.yml,OtherPass,pillow,159.24,True
10,2838927,output_data_2.7.yml,NoMatchingDistribution,tw2,427.71,False
10,465de1f5f66334c91a4c,output_data_2.7.yml,ImportError,flask;views;flask-restful;flask-sqlalchemy,645.65,False
10,a56421d26afb1f728a2b5959ce1c4486,output_data_2.7.yml,ImportError,hyperopt,435.66,False
10,2005165,output_data_2.7.yml,OtherPass,django,47.2,True
10,9b7787a607a5a676c6d8,output_data_2.7.yml,OtherPass,django,47.19,True
10,a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_3.8.yml,OtherPass,numpy;pandas;pandas_datareader;seaborn,104.17,True
10,4023068,output_data_2.7.yml,ImportError,celery,718.04,False
10,1722465,output_data_2.7.yml,OtherPass,polib;django,117.37,True
10,1096373,output_data_3.7.yml,SyntaxError,simplecv;simplejson,404.89,False
10,a08221826c6f20ac47fe688e575e51ca,output_data_2.7.yml,NoMatchingDistribution,requests;matplotlib;geopy;mpl_toolkits,415.91,False
10,2b8e2e05cf05a630b132,output_data_2.7.yml,OtherPass,tensorflow,403.38,True
10,075c35b536cc08b832e353f2f43c0bdc,output_data_3.7.yml,OtherPass,,57.52,True
10,eb302ad37fe170386893,output_data_2.7.yml,CouldNotBuildWheels,appkit;mojo,792.93,False
10,6102062,output_data_2.7.yml,OtherPass,requests;scipy;numpy;sparsesvd;cython,193.1,True
10,939252,output_data_2.7.yml,OtherPass,pillow,259.53,True
10,1288025,output_data_2.7.yml,NoMatchingDistribution,django;django-haystack;python-dateutil;fallen,461.72,False
10,28f95f95731a5a24e553,output_data_2.7.yml,NameError,pillow,193.7,True
10,b9309cdd7d5adc3b4b70,output_data_2.7.yml,NoMatchingDistribution,c4ddev;eulerangles,546.92,False
10,de1726bfc7330b2c9b2a,output_data_2.7.yml,OtherPass,scipy;scikit-learn,149.94,True
10,88d0ebab5ace81201f04,output_data_2.7.yml,ImportError,requests,855.75,False
10,8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,42.63,True
10,3019988,output_data_2.7.yml,NoMatchingDistribution,pycocoa;foundation;django,649.14,False
10,95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,45.66,True
10,6532334,output_data_3.8.yml,SyntaxError,v4l2;scipy;numpy,580.27,False
10,0ca2272c015266e667924836364349c3,output_data_2.7.yml,OtherPass,requests;simplejson;python-jose;jwt,503.01,True
10,5b581d774fc8500325f7,output_data_2.7.yml,OtherPass,picamera;opencv-python;image,297.87,True
10,b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,AttributeError,numpy;tensorflow,1260.81,False
10,1f8dfb1b5c82627ae3efcfbbadb9f514,output_data_2.7.yml,OtherPass,tensorflow;matplotlib;numpy,263.88,True
10,8035611,output_data_2.7.yml,OtherPass,pyramid,54.26,True
10,6679768,output_data_2.7.yml,ImportError,,388.66,False
10,1693769,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,161.87,True
10,6507189,output_data_2.7.yml,OtherPass,django;requests,65.39,True
10,5420020,output_data_2.7.yml,OtherPass,pillow,194.75,True
10,1233846,output_data_3.7.yml,SyntaxError,,882.55,False
10,283860,output_data_2.7.yml,OtherFailure,geopy;shapely;gdal,745.63,False
10,5029885,output_data_3.7.yml,SyntaxError,jinja2;config,833.65,False
10,053db410f7fdd4e1d6034a0a7fd45d9b,output_data_2.7.yml,OtherPass,requests;pycryptodome,116.96,True
10,9160719,output_data_2.7.yml,OtherPass,pyyaml,50.99,True
10,1052286,output_data_2.7.yml,OtherPass,requests;python-wordpress-xmlrpc,140.62,True
10,5284646,output_data_2.7.yml,NoMatchingDistribution,numpy;pyaudio,642.01,False
10,915335,output_data_2.7.yml,NoMatchingDistribution,win32net,515.52,False
10,1068868,output_data_2.7.yml,DjangoPass,django,227.73,True
10,6627336,output_data_2.7.yml,OtherPass,scipy,36.39,True
10,005bbad123ef309a5bef,output_data_2.7.yml,OtherPass,sqlalchemy;redis;requests;python-memcached;mysqlclient,590.48,True
10,994260,output_data_2.7.yml,OtherPass,django,55.97,True
10,c91859ed22e4dda11d36,output_data_3.3.yml,OtherFailure,image;imagedraw;imagefont;adafruit_led_backpack,1185.35,False
10,2581132,output_data_3.7.yml,NameError,requests,469.22,True
10,2951556,output_data_2.7.yml,OtherPass,pyyaml,41.68,True
10,1600408,output_data_2.7.yml,OtherPass,zope;pyquery,134.12,True
10,632e39a9b4dda391fe54,output_data_3.7.yml,SyntaxError,c4ddev,960.88,False
10,2942374,output_data_3.7.yml,AttributeError,webapp2,459.79,False
10,d5da6f4b29a844a5865a,output_data_2.7.yml,NoMatchingDistribution,python-editor;webvirtmgr;uikit;sleep,1452.82,False
10,a05a9ed37a3096cffef80bdc7fee31bc,output_data_2.7.yml,ImportError,pycrayon;requests,442.91,False
10,486793ad61db4c1dec9d,output_data_2.7.yml,NoMatchingDistribution,qgis,435.74,False
10,1210791,output_data_2.7.yml,ImportError,,376.4,False
10,7ef2ef722e4520fba09c9f4d83ecc453,output_data_3.7.yml,OtherPass,,28.94,True
10,3453185b41d8d985356cbe5e57d67342,output_data_2.7.yml,TypeError,tensorflow;numpy,311.86,True
10,1507152,output_data_2.7.yml,OtherPass,gitpython,59.04,True
10,2909661,output_data_2.7.yml,OtherPass,webapp2;webob,111.59,True
10,e61631ea83c958befa5db92f8bde527d,output_data_3.8.yml,AttributeError,pyobjc;foundation,684.34,False
10,6021768,output_data_2.7.yml,ImportError,,474.15,False
10,7814472,output_data_2.7.yml,OtherPass,marisa_trie;numpy;scikit-learn;scipy,538.4,True
10,d45259ce3f8e4c226846d2f31bf719f5,output_data_2.7.yml,OtherPass,numpy;tensorflow,154.26,True
10,5002929,output_data_2.7.yml,OtherPass,django,54.27,True
10,a9f0b1ca7e98391a5067,output_data_2.7.yml,ImportError,module_name;maya,676.74,False
10,8683457,output_data_2.7.yml,ImportError,image;scene,650.19,False
10,4034427,output_data_2.7.yml,ImportError,image;clipboard,698.73,False
10,9be3d2aa4930ecd8e536,output_data_3.7.yml,OtherPass,lxml,56.68,True
10,5716253,output_data_2.7.yml,ImportError,numpy,474.96,False
10,504768e05fda49a6e3338e798ae1cddd,output_data_2.7.yml,OtherPass,tensorflow;numpy,302.69,True
10,1fe7b9ef3e6108216759,output_data_3.7.yml,NameError,,17.29,True
10,5719077,output_data_2.7.yml,OtherPass,ez_setup;pymongo,362.49,True
10,3a094e0218bc91f0e2d4,output_data_3.7.yml,SyntaxError,cryptography,599.86,False
10,7639387,output_data_2.7.yml,ImportError,constraint;pulp;scipy,619.1,False
10,667e61d2f101f2f04542,output_data_3.7.yml,OtherPass,,24.68,True
10,6194556,output_data_3.4.yml,OtherPass,httpserver,198.74,True
10,6551668,output_data_3.7.yml,SyntaxError,pytz;pyopenssl,757.25,False
10,304963,output_data_2.7.yml,ImportError,,446.48,False
10,5805662,output_data_2.7.yml,NoMatchingDistribution,not;opencv-python;pillow;opencv,897.61,False
10,e2af6270cc9563cca197,output_data_2.7.yml,ImportError,twisted;buildbot,917.5,False
10,3d5aa90144a4696be61b3991aa339cc5,output_data_3.7.yml,SyntaxError,,422.1,False
10,1878983,output_data_2.7.yml,OtherPass,twisted,69.83,True
10,c47824c116e6a61a56d9,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn,301.67,True
10,4eb4497f57e9f6fb78d14aef27fcc750,output_data_3.7.yml,SyntaxError,peewee,537.12,False
10,c2cf8d8aee3eb70668bd,output_data_2.7.yml,OtherPass,numpy;theano;scipy;lxml;matplotlib;torch,321.52,True
10,4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,SyntaxError,numpy;keras;scikit-learn,528.07,False
10,4574656,output_data_3.7.yml,SyntaxError,django-tastypie;django_facebook,1061.36,False
10,1355170,output_data_2.7.yml,ImportError,flask;jinja2,898.34,False
10,5562029,output_data_2.7.yml,OtherPass,opencv-python;numpy,196.21,True
10,b85fcfd4a0479810e6aa,output_data_3.7.yml,SyntaxError,foundation,976.49,False
10,4667205,output_data_3.7.yml,OtherPass,,29.11,True
10,2192812,output_data_3.7.yml,SyntaxError,pygments;httpie,1071.92,False
10,0efcacfb43827ba3a6bac3356315c419,output_data_2.7.yml,OtherPass,numpy;opencv-python,62.27,True
10,7698491,output_data_2.7.yml,OtherPass,clipboard;python-editor;webvirtmgr;pyperclip,281.98,True
10,174056,output_data_2.7.yml,OtherPass,twisted;mysqlclient,68.89,True
10,076bbc6a0d5056d20ad45095b434b02d,output_data_2.7.yml,OtherPass,python-nomad,79.01,True
10,5520379,output_data_2.7.yml,ImportError,ghost,525.55,False
10,3563671,output_data_2.7.yml,OtherPass,django;simplejson,164.37,True
10,d4d90bc5b8fb9a56fa2d4f2383a2eda7,output_data_2.7.yml,SyntaxError,keystone;unicorn;capstone,675.46,False
10,d52d9ba44541fabaf4b012f4e62d675b,output_data_2.7.yml,OtherPass,django,132.8,True
10,5406587,output_data_3.8.yml,SyntaxError,simplecv,251.5,False
10,1b49c03968b2c83897a4a15c78980b18,output_data_3.7.yml,OtherPass,numpy;torch;progressbar,574.66,True
10,3168336,output_data_3.3.yml,OtherFailure,avahi;dbus,424.38,False
10,1283684,output_data_2.7.yml,ImportError,networkx;simplejson,487.92,False
10,9cfd4d8400961a3b67a1351a1851c869,output_data_3.7.yml,OtherPass,,25.37,True
10,5091345,output_data_2.7.yml,OtherPass,django,52.58,True
10,3668591,output_data_2.7.yml,OtherPass,pillow,113.71,True
10,5108504,output_data_3.7.yml,OtherPass,,29.08,True
10,1702293,output_data_2.7.yml,OtherPass,django-tastypie;django,94.62,True
10,2025129,output_data_2.7.yml,OtherPass,django,161.72,True
10,5984815,output_data_3.7.yml,SyntaxError,sip,698.05,False
10,4a4e7e700c34c04160b93aa03a14861c,output_data_3.7.yml,ModuleNotFound,numpy;scipy;seaborn;matplotlib;ipython,866.24,False
10,ec3adc02d927375f13d0,output_data_2.7.yml,NoMatchingDistribution,django;app,406.81,False
10,7301722,output_data_2.7.yml,OtherPass,twisted;pillow,260.82,True
10,4225456,output_data_2.7.yml,OtherPass,praw;pillow,438.91,True
10,925008,output_data_3.8.yml,SyntaxError,sublime,804.21,False
10,2358089,output_data_2.7.yml,CouldNotBuildWheels,pygobject,589.46,False
10,7466823,output_data_2.7.yml,ImportError,,378.8,False
10,b59679e31dbdb01064d6bceb827ed88b,output_data_2.7.yml,ImportError,,500.08,False
10,946c4d9aa7a74828bc12,output_data_2.7.yml,OtherPass,boto;requests,118.82,True
10,4260425,output_data_2.7.yml,NameError,opencv-python,61.04,True
10,7692685,output_data_2.7.yml,OtherPass,gensim;numpy,113.8,True
10,3129692,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,132.65,True
10,11192605,output_data_2.7.yml,OtherPass,numpy;scipy,215.16,True
10,f53bb3e40edbceb38904,output_data_2.7.yml,NoMatchingDistribution,numpy;matplotlib;numbapro,487.9,False
10,2379572,output_data_2.7.yml,CouldNotBuildWheels,mpi4py,468.15,False
10,6947661,output_data_3.7.yml,SyntaxError,,1062.63,False
10,ebb282c3b73c41c1404123de6cea4771,output_data_2.7.yml,NoMatchingDistribution,pyyaml;rospy,452.87,False
10,7079332cab038da1394d,output_data_2.7.yml,OtherPass,pycryptodome,50.23,True
10,d3d4123985ffea996781,output_data_2.7.yml,ImportError,,361.14,False
10,1707483,output_data_2.7.yml,OtherPass,boto;django;boto3,105.61,True
10,8577232,output_data_3.7.yml,SyntaxError,python,735.61,False
10,6454814,output_data_2.7.yml,OtherPass,pyspark;numpy;scikit-learn;scipy,369.2,True
10,e530dc9767d8f83c08f3582c71a5cbc8,output_data_2.7.yml,OtherPass,numpy;tqdm;scikit-learn;scipy,211.64,True
10,ca6ed07e5c8017272701,output_data_2.7.yml,DjangoPass,django,114.17,True
10,076424abd8b012371b516da32807ca14,output_data_2.7.yml,OtherFailure,pandas;timedelta;airflow,614.72,False
10,11292725,output_data_3.8.yml,SyntaxError,adafruit_ads1x15;requests;plotly,919.71,False
10,1d7cb531bb8fff8c228b7710126bcc33,output_data_2.7.yml,OtherPass,pyyaml,33.99,True
10,6987693,output_data_2.7.yml,OtherPass,django,49.84,True
10,4232775,output_data_2.7.yml,OtherPass,oauth2client,181.22,True
10,b5b2c4be45437992df58a7dd13dbafa7,output_data_2.7.yml,OtherPass,tensorflow,184.47,True
10,6113246,output_data_3.7.yml,NameError,scene;webvirtmgr;sound;pyglet,112.23,True
10,4742296,output_data_2.7.yml,ImportError,simplejson,416.24,False
10,3128835,output_data_2.7.yml,OtherPass,django;dropbox,90.08,True
10,83f3cd8f44208a1856ce,output_data_2.7.yml,OtherPass,numpy;matplotlib;plotly,257.94,True
10,1685139,output_data_2.7.yml,DjangoPass,django;splinter,326.43,True
10,1217855,output_data_2.7.yml,OtherPass,gevent,88.35,True
10,6719172,output_data_2.7.yml,OtherFailure,willie;praw,371.53,False
10,39656378b59fe2eeb0f4,output_data_2.7.yml,ImportError,,953.58,False
10,9335869,output_data_2.7.yml,OtherPass,django,46.02,True
10,1710122,output_data_2.7.yml,OtherPass,werkzeug;python-memcached;flask,362.57,True
10,1242589,output_data_2.7.yml,NoMatchingDistribution,foundation,432.95,False
10,8036995,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,458.69,True
10,2660685,output_data_2.7.yml,OtherPass,biopython,366.34,True
10,5808d73731b50f8abbdcb3c3c5c1e6fa,output_data_2.7.yml,OtherPass,pillow,206.18,True
10,1760854,output_data_2.7.yml,OtherPass,gitpython,47.85,True
10,1e7e3c1da32d00f8ce0dff6b86fd45fe,output_data_3.7.yml,OtherPass,netifaces,45.71,True
10,05bec6966701f720c3aa,output_data_3.7.yml,SyntaxError,google-api-python-client;oauth2client,1062.17,False
10,8983536,output_data_3.7.yml,TypeError,numpy;rasterio,121.14,True
10,5090763,output_data_3.7.yml,SyntaxError,photos;image;webvirtmgr,889.27,False
10,3cefcc92891c4f1571f8,output_data_2.7.yml,ImportError,,376.6,False
10,5521548,output_data_2.7.yml,NoMatchingDistribution,flask;flask-sqlalchemy;flask-admin;flask_admin,780.69,False
10,4c59bb823a2c4cc886ae51deae9b23d5,output_data_2.7.yml,OtherPass,tensorflow,150.73,True
10,3918279,output_data_2.7.yml,ImportError,image,523.12,False
10,3844261,output_data_2.7.yml,NoMatchingDistribution,opencv-python;pygame-ce,452.73,False
10,8428798,output_data_3.7.yml,OtherPass,djangorestframework,207.93,True
10,6993747,output_data_3.7.yml,SyntaxError,ebaysdk,856.52,False
10,1ddc318b4124ed152f6d,output_data_2.7.yml,OtherPass,django,54.24,True
10,4230847,output_data_2.7.yml,ImportError,pytz;httplib2;oauth2client;pyopenssl;google-api-python-client,678.25,False
10,4cd70e9515ab722b2bce,output_data_3.7.yml,SyntaxError,pytube;image;pillow,592.14,False
10,8a8095721ee81d49f16c,output_data_2.7.yml,OtherPass,numpy;scipy,386.98,True
10,6065887,output_data_3.7.yml,SyntaxError,pandas;scikit-learn;numpy;python2,652.17,False
10,715284,output_data_3.7.yml,SyntaxError,google,1098.72,False
10,7b2161871953f0c12615,output_data_2.7.yml,OtherPass,django,43.43,True
10,6d6bb834d48b9664b38d,output_data_2.7.yml,OtherPass,scipy;numpy;sympy,158.16,True
10,4349257,output_data_3.7.yml,SyntaxError,cherrypy;django,758.92,False
10,969ea467e870b68963f3,output_data_3.7.yml,SyntaxError,,921.88,False
10,3693550,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,106.95,True
10,5065738,output_data_2.7.yml,OtherPass,pyyaml;fabric,106.36,True
10,9655195,output_data_3.7.yml,SyntaxError,kivy,1062.4,False
10,9089444,output_data_3.7.yml,OtherPass,djangorestframework,158.62,True
10,2757171,output_data_2.7.yml,OtherPass,pycryptodome,50.49,True
10,2030390,output_data_2.7.yml,OtherPass,mysqlclient,27.68,True
10,f35fbc80e066a49d65f1688a7e99f069,output_data_2.7.yml,SyntaxError,numpy;keras,1163.07,False
10,4972374,output_data_2.7.yml,OtherPass,pyyaml,41.06,True
10,7652081,output_data_2.7.yml,NoMatchingDistribution,fedora,561.21,False
10,baf42b089d71b94fd229,output_data_2.7.yml,ImportError,django;wagtail,818.68,False
10,1133602,output_data_2.7.yml,ImportError,,472.34,False
10,4022537,output_data_2.7.yml,OtherPass,iso8601;requests;lxml;htmlparser,384.45,True
10,3823483,output_data_2.7.yml,AttributeError,python-editor;webvirtmgr,551.7,False
10,1059647,output_data_2.7.yml,ImportError,,451.87,False
10,71152286b0a8826249fe,output_data_3.7.yml,SyntaxError,ledger,829.59,False
10,871567,output_data_2.7.yml,DjangoPass,django,114.87,True
10,426eb575fc70e5ee87ef,output_data_3.8.yml,ModuleNotFound,scrapy,525.49,False
10,f4b6f5c8f6c2a51c3f60,output_data_2.7.yml,NameError,influxdb,389.74,True
10,317164,output_data_2.7.yml,OtherPass,pyyaml,180.19,True
10,a003ace716c278ab87669f2fbd37727b,output_data_2.7.yml,NoMatchingDistribution,theano;lasagne;scipy,674.18,False
10,67effa81dd1cd5a488b4,output_data_2.7.yml,NoMatchingDistribution,numpy;theano;scipy;scikit-learn;matplotlib;datasets;cross_validation;preprocessing,736.92,False
10,5377033,output_data_3.7.yml,NameError,sound;scene,78.71,True
10,2962884,output_data_2.7.yml,OtherPass,smbus,43.85,True
10,11284662,output_data_3.8.yml,AttributeError,pyobjc;pyobjctools,838.34,False
10,7447067,output_data_2.7.yml,ImportError,scipy,403.39,False
10,4115763,output_data_3.7.yml,NameError,scene;sound;arcade,145.79,True
10,5c422d709c93615341a21009f800222e,output_data_2.7.yml,NoMatchingDistribution,foundation,714.19,False
10,2571471,output_data_3.7.yml,SyntaxError,webkit2png,417.57,False
10,1918389,output_data_3.7.yml,SyntaxError,,943.94,False
10,b205bdf830c9f81e5fb6,output_data_2.7.yml,OtherPass,opencv-python;numpy,85.11,True
10,996771,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,121.41,True
10,5330566,output_data_2.7.yml,ImportError,,942.81,False
10,1268033,output_data_2.7.yml,OtherPass,django,43.18,True
10,f6df442d0250f265409c,output_data_2.7.yml,OtherPass,pillow,240.52,True
10,1844928,output_data_3.7.yml,SyntaxError,python-twitter;config;requests,578.66,False
10,4413863,output_data_2.7.yml,ImportError,,429.65,False
10,73a523f0cdbc978c148d1cd9e9d5f0be,output_data_2.7.yml,ImportError,keras;opencv-python;numpy;pandas;tensorflow;theano,906.53,False
10,6d7c78ea329d4e9e1217,output_data_3.8.yml,OtherPass,numpy;matplotlib;mne;scipy,442.31,True
10,2840020,output_data_3.7.yml,SyntaxError,numpy;dendropy,991.71,False
