id,name,file,result,python_modules,duration,passed
6,046e434c51057dc9588762edd40199b1,output_data_3.8.yml,AttributeError,foundation;pyobjc,647.85,False
6,3760670,output_data_3.8.yml,SyntaxError,,988.89,False
6,2620876,output_data_3.7.yml,SyntaxError,ipython,800.56,False
6,2e3b989e0343f0884388ed7ed82eb3b0,output_data_3.8.yml,OtherPass,numpy;scipy;pillow;torch;torchvision,224.31,True
6,4266068bb3a5e36c2bff,output_data_3.6.yml,SyntaxError,django;api;mongoengine,783.5,False
6,a8121604385ce6da251d20d018f9a6d6,output_data_2.7.yml,NameError,tensorflow,311.79,True
6,8112114,output_data_2.7.yml,ImportError,,669.09,False
6,1363730,output_data_2.7.yml,OtherPass,django,59.05,True
6,4aed548e606f11971f5a,output_data_3.7.yml,OtherPass,social;api;djangorestframework,367.68,True
6,1189327,output_data_2.7.yml,ImportError,pynotify,427.58,False
6,6118172,output_data_3.7.yml,TypeError,pyjnius,96.45,True
6,659867,output_data_2.7.yml,OtherPass,django-haystack;django,118.99,True
6,3624478,output_data_2.7.yml,NoMatchingDistribution,pyaudio,512.9,False
6,0efb90d998c59d5926ca7f4e79054361,output_data_2.7.yml,CouldNotBuildWheels,bluezero,1126.8,False
6,3015625,output_data_2.7.yml,OtherPass,biopython,216.66,True
6,833151,output_data_2.7.yml,OtherPass,django;geopy,113.07,True
6,0a509faf231cff3cdec7,output_data_2.7.yml,OtherPass,flask;flask_login,81.99,True
6,4640256,output_data_2.7.yml,InvalidRequirement,_winreg,518.35,False
6,600fa8852b4741fb2bb1,output_data_2.7.yml,ImportError,,690.97,False
6,3494203,output_data_3.8.yml,SyntaxError,numpy,485.2,False
6,4180945,output_data_3.7.yml,OtherPass,scene,147.4,True
6,4f3a3b3c1828e6d781b624f378890cb0,output_data_3.7.yml,OtherPass,torch;numpy,213.44,True
6,8171599,output_data_2.7.yml,DjangoPass,django;django_facebook,120.72,True
6,c8a451502958fa367d84bf038081ee4b,output_data_2.7.yml,OtherPass,tensorflow;numpy;scikit-learn;matplotlib;grpcio,716.2,True
6,ac8f22326f095ed2690e,output_data_3.8.yml,AttributeError,foundation;pyobjc,362.75,False
6,922973,output_data_3.7.yml,SyntaxError,riak,1112.26,False
6,fda9fd2a7a1e0bc458650ec4c3a0bf93,output_data_2.7.yml,OtherPass,boto3;botocore;pycryptodome,150.19,True
6,1231964e784ab9acb65d,output_data_3.6.yml,OtherPass,plac;ujson;spacy,488.17,True
6,8249238,output_data_2.7.yml,ImportError,ranger,481.43,False
6,3917103,output_data_3.7.yml,SyntaxError,gmusicapi,1212.66,False
6,81299cd171a60a071343,output_data_2.7.yml,OtherPass,python-dateutil,59.39,True
6,6562886,output_data_3.7.yml,SyntaxError,c4ddev,1036.26,False
6,7f46e790c9e342d75dcbd9b1deb9d940,output_data_2.7.yml,SyntaxError,numpy;keras;tensorflow,851.13,False
6,2011426,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,89.39,True
6,d3bf8d7a1867aed16d30,output_data_3.7.yml,TypeError,fuse,343.68,True
6,3359203,output_data_2.7.yml,NoMatchingDistribution,pyface;enable;tvtk;mayavi;vtk,810.16,False
6,7398239,output_data_3.7.yml,OtherPass,numpy;mecab-python;scikit-learn,171.83,True
6,1104553,output_data_2.7.yml,ImportError,networkx,498.62,False
6,2142891,output_data_2.7.yml,OtherPass,simplejson;django,125.15,True
6,4e958d673c51f1fe6f8f,output_data_2.7.yml,OtherPass,pillow,42.79,True
6,304a77371c9e207a5fa42a6b874017d5,output_data_2.7.yml,OtherPass,requests;django,68.31,True
6,3305365,output_data_2.7.yml,NameError,django,94.97,True
6,10554232,output_data_2.7.yml,ImportError,servicemanager,507.97,False
6,1705235,output_data_2.7.yml,OtherPass,numpy;ipython;scikit-learn;zmq;scipy,592.11,True
6,2172888,output_data_2.7.yml,OtherPass,django;requests,67.12,True
6,8069261,output_data_2.7.yml,CouldNotBuildWheels,hunspell;tornado,532.2,False
6,a4cfdc19144e7bd634a8,output_data_2.7.yml,OtherPass,pyopenssl,234.7,True
6,6453947,output_data_2.7.yml,NoMatchingDistribution,pyperclip;bpy,431.84,False
6,3699110,output_data_3.7.yml,SyntaxError,django;galleries,523.13,False
6,8c6446457bcabf6e8e868e8717426ff4,output_data_2.7.yml,NoMatchingDistribution,yotta;pyyaml,335.44,False
6,6202539,output_data_3.7.yml,SyntaxError,,826.17,False
6,3838828,output_data_2.7.yml,OtherPass,python-dateutil;pytz,133.02,True
6,831611,output_data_2.7.yml,NoMatchingDistribution,roslib,468.57,False
6,c97fe158082000ae06ad624527433de6,output_data_3.7.yml,OtherPass,,40.42,True
6,b45d21224c4ea16bf4a72e2a03f741af,output_data_2.7.yml,ImportError,,461.11,False
6,4047394,output_data_3.7.yml,SyntaxError,,631.94,False
6,fb9d710bd20579771b40,output_data_2.7.yml,ImportError,,275.93,False
6,0efb4d07f28af1c8fc1b,output_data_3.7.yml,SyntaxError,webvirtmgr;python-editor;markdown2pdf;clipboard,986.37,False
6,1928063,output_data_2.7.yml,OtherPass,django,71.18,True
6,735556,output_data_2.7.yml,OtherPass,twisted,45.23,True
6,1792428,output_data_2.7.yml,ImportError,,1000.06,False
6,7752095,output_data_2.7.yml,OtherPass,clipboard;image;webvirtmgr;pyperclip,252.43,True
6,2ff89e40721d1f1a007449f02aee3990,output_data_2.7.yml,ImportError,numpy;pycuda;numba;glut;nbcuda,775.08,False
6,5358040,output_data_2.7.yml,OtherPass,django,60.25,True
6,6078248,output_data_2.7.yml,ImportError,django;models;pyyaml,585.87,False
6,35fb758c18036d7f8640,output_data_2.7.yml,CouldNotBuildWheels,appkit;pypinyin,543.07,False
6,3816122,output_data_3.7.yml,SyntaxError,foundation;envoy,845.45,False
6,8555125,output_data_3.7.yml,SyntaxError,gmusicapi,769.04,False
6,1716699,output_data_2.7.yml,ImportError,image,622.45,False
6,c1adfdb0f526465c99409cc143dea97b,output_data_2.7.yml,OtherPass,matplotlib;tensorflow,279.98,True
6,39c2f27b581720482bc0,output_data_3.7.yml,SyntaxError,colorama,991.68,False
6,4582282,output_data_2.7.yml,NoMatchingDistribution,tulip,665.81,False
6,7b75093ec0d5ecc8d95e,output_data_2.7.yml,NoMatchingDistribution,unknown_module;maya;pyside;shiboken,626.41,False
6,1234843,output_data_2.7.yml,OtherPass,redis;django,62.3,True
6,6099960,output_data_3.7.yml,SyntaxError,,373.85,False
6,8bfa8e25f36e6f619247203d1bc0291b,output_data_2.7.yml,ImportError,,394.42,False
6,872145,output_data_2.7.yml,OtherPass,django,37.82,True
6,7689218,output_data_2.7.yml,OtherPass,launchpadlib;httplib2;keyring,146.69,True
6,5649074,output_data_2.7.yml,ImportError,,525.58,False
6,dc176cdb29efd826e8c748e7f96933f0,output_data_2.7.yml,NoMatchingDistribution,wit;pyowm;telegram,434.26,False
6,1509946,output_data_2.7.yml,ImportError,,405.54,False
6,8973947,output_data_2.7.yml,CouldNotBuildWheels,couchbase;werkzeug;flask,699.4,False
6,1277655,output_data_3.7.yml,SyntaxError,simplejson;flask,592.03,False
6,7e173302952b210aeaf3,snippet.py,FailedToRun,,1200,False
6,813813,output_data_3.7.yml,SyntaxError,munin,672.85,False
6,ce5ebb37390ab0ae56c9e6e80128fdc2,output_data_3.7.yml,OtherPass,,28.58,True
6,6572592,output_data_2.7.yml,OtherPass,gmusicapi,392.09,True
6,4745061,output_data_3.7.yml,OtherPass,,17.0,True
6,2cf4998949f49b58ff284239784e1561,output_data_2.7.yml,ImportError,numpy;matplotlib,506.92,False
6,5719341,output_data_3.8.yml,SyntaxError,kombu;config,980.12,False
6,5269514,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,498.2,True
6,472922,output_data_2.7.yml,OtherPass,django,50.44,True
6,4365631,output_data_3.7.yml,SyntaxError,numpy;scikit-learn,839.75,False
6,097f97f4cb67c554f04dba6b5a09a506,output_data_3.8.yml,AttributeError,pyobjc;foundation,395.47,False
6,f15921b2257af1db953f,output_data_3.7.yml,OtherPass,,145.06,True
6,4ee0a712454480df5ee3,output_data_3.7.yml,SyntaxError,numpy;matplotlib;theano;scipy,900.16,False
6,d1af2b73d38fbceee5c848fc9cf641ce,output_data_2.7.yml,OtherFailure,idc,754.89,False
6,290224,output_data_2.7.yml,NameError,django,33.8,True
6,d11c77c5565482e965d1919291044470,output_data_3.7.yml,TypeError,sets;tensorflow,450.56,True
6,bb85da3aa563b747151e,output_data_2.7.yml,OtherPass,smbus;requests,395.48,True
6,398429347c96e98aba88,output_data_3.7.yml,OtherPass,pafy;requests;youtube_dl,219.32,True
6,3427750,output_data_3.10.yml,SyntaxError,,587.66,False
6,937534,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy;nibabel,362.71,True
6,0b7e91487dcf10c0b8e8711eb6d73bc5,output_data_3.7.yml,TypeError,numpy;tensorflow;matplotlib,661.88,True
6,27f33798d12317575c6c,output_data_3.7.yml,SyntaxError,,854.5,False
6,4470212,output_data_2.7.yml,OtherPass,ipython;ipykernel,96.28,True
6,2821544,output_data_2.7.yml,ImportError,fabric,821.57,False
6,ce648166902041fbc613,output_data_3.7.yml,SyntaxError,flask;twython;env,1009.46,False
6,3696512,output_data_2.7.yml,OtherPass,pdfminer,241.46,True
6,1326477,output_data_2.7.yml,ImportError,myapp;celery,945.11,False
6,1912053,output_data_2.7.yml,NoMatchingDistribution,,288.77,False
6,5819145,output_data_2.7.yml,ImportError,django;colorama,693.29,False
6,bbfc1f0b9d003bf08b26,output_data_2.7.yml,OtherPass,numpy;pandas;lxml;scikit-learn;scipy,523.78,True
6,7948151,output_data_2.7.yml,OtherPass,numpy;scikit-learn;matplotlib;scipy,460.71,True
6,7622246,output_data_3.7.yml,SyntaxError,dropbox,556.63,False
6,5177683,output_data_2.7.yml,OtherPass,django,49.81,True
6,4ba8ae5459ca4a287d42af549a611792,output_data_2.7.yml,OtherPass,numpy;noise;scipy,549.53,True
6,1815146,output_data_3.3.yml,OtherFailure,gtk,408.76,False
6,3669688,output_data_3.7.yml,CouldNotBuildWheels,wxPython;pandas;numpy;wxpython,594.84,False
6,8814190,output_data_2.7.yml,OtherPass,pyvisa;numpy;pyserial,172.02,True
6,3409403,output_data_2.7.yml,ImportError,,803.82,False
6,7025496,output_data_2.7.yml,OtherPass,django,39.85,True
6,5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,AttributeError,numpy;gym;keras,641.9,False
6,5690132,output_data_3.7.yml,SyntaxError,,407.12,False
6,3a6e4d618afc344aab81,output_data_3.7.yml,TypeError,scikit-learn;ggplot,717.5,True
6,4546068,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto,536.0,False
6,f1a6bd3c8585c400c190,output_data_2.7.yml,NoMatchingDistribution,numpy;lasagne;theano;scipy,615.47,False
6,2061456,output_data_2.7.yml,OtherPass,numpy;scikit-learn,231.77,True
6,3750993,output_data_3.7.yml,SyntaxError,lib;simplejson,1021.51,False
6,668791,output_data_2.7.yml,ImportError,simplejson;django,425.57,False
6,7282822,output_data_3.7.yml,OtherPass,kivy,561.55,True
6,8444323,output_data_2.7.yml,OtherPass,scipy;numpy,301.43,True
6,b3f329868934710fbc81218ce1d6d722,snippet.py,FailedToRun,,1200,False
6,1254809,output_data_2.7.yml,NameError,levenshtein,84.94,True
6,1879626,output_data_2.7.yml,ImportError,bson;django;mongo,824.88,False
6,8ad859f30438f3be149fe9751391d037,output_data_3.8.yml,AttributeError,foundation;pyobjc,509.1,False
6,5658529,output_data_3.8.yml,AttributeError,pillow,940.25,False
6,4684752,output_data_3.7.yml,OtherPass,,22.01,True
6,5488053,output_data_2.7.yml,OtherPass,freetype-py;bitmap,64.34,True
6,0f87efc363309e99d600e3a6300fbcff,output_data_2.7.yml,ImportError,,502.67,False
6,2760477,output_data_3.7.yml,SyntaxError,fabric,430.21,False
6,71b14c4beab12998b6d1,output_data_2.7.yml,OtherPass,markdown2;xhtml2pdf;html5lib,262.63,True
6,5380169,output_data_2.7.yml,NoMatchingDistribution,scene,390.75,False
6,3fdd80a08808bd275142d46863e92d68,output_data_2.7.yml,ImportError,keras;numpy;randomstring;theano,495.02,False
6,78e41a5065136e41bccbffdaab108492,output_data_3.7.yml,SyntaxError,,876.96,False
6,c9792757a9fc02d01408bf30855d412f,output_data_2.7.yml,OtherPass,python-docx,25.98,True
6,f85e89bef4b6e9b83f2a,output_data_3.8.yml,AttributeError,appkit;foundation;pyobjc;corefoundation,449.56,False
6,4cfe3995013225d1d119,output_data_2.7.yml,ImportError,,470.01,False
6,9f782f83e25d3c9eb202,output_data_3.7.yml,SyntaxError,c4ddev;guide,1207.92,False
6,5515619,output_data_2.7.yml,InvalidRequirement,eventlet;_ordereddict;ordereddict,400.21,False
6,296207,snippet.py,FailedToRun,,1200,False
6,6869344,output_data_3.7.yml,OtherPass,tornado,146.25,True
6,95a2a749ceb47ad4eb1ff6d1f8d73c5c,output_data_2.7.yml,NameError,requests;pillow,118.26,True
6,5519057,output_data_3.7.yml,OtherPass,,141.85,True
6,4219140,output_data_2.7.yml,ImportError,,720.1,False
6,e7b0bc65927b7987b7d4,output_data_2.7.yml,OtherPass,pyopenssl,26.85,True
6,7b96bba85ed81aba864a,output_data_2.7.yml,ImportError,,633.2,False
6,4413028,output_data_2.7.yml,ImportError,boto;filechunkio;settings,1372.84,False
6,3197a2bae38f77799ea8,output_data_3.8.yml,OtherPass,numpy;numba;scipy;scikit-learn,738.84,True
6,e223622e255bd5b8c9130407397a0494,output_data_3.7.yml,SyntaxError,librosa;matplotlib;numpy;scipy,943.72,False
6,173778fd95b9e21afd1aa4ed16bb0694,output_data_2.7.yml,ImportError,pysecuritycenter;poster,833.97,False
6,5415869,output_data_2.7.yml,CouldNotBuildWheels,pyside,577.97,False
6,4571292,output_data_2.7.yml,NoMatchingDistribution,image,558.64,False
6,ed991fb8cdcac3dfadf7,output_data_2.7.yml,NoMatchingDistribution,argparse,307.76,False
6,964622,output_data_2.7.yml,OtherPass,django,81.18,True
6,4221932,output_data_2.7.yml,NoMatchingDistribution,sublime;sublime_plugin,467.87,False
6,4700064,output_data_2.7.yml,NoMatchingDistribution,pymongo;urllib2,403.27,False
6,2661065,output_data_3.8.yml,SyntaxError,,783.41,False
6,841006,output_data_2.7.yml,OtherPass,soaplib;werkzeug;flask,222.02,True
6,cc8647960afeb2c15a6061d7ab7e594e,output_data_2.7.yml,OtherPass,lxml;requests;python-dateutil,194.58,True
6,ef7ed11b0abab37c94ad,output_data_2.7.yml,OtherPass,click;numpy;scikit-learn;scipy,646.59,True
6,33e2172bafbb5dd794ab,output_data_3.7.yml,OtherPass,matplotlib;numpy;retrying;pycocotools,245.79,True
6,8684968ebacb5522c86a,output_data_2.7.yml,OtherPass,paho-mqtt,115.62,True
6,b7beba6f962110596660,output_data_2.7.yml,ImportError,,478.69,False
6,3081369,output_data_2.7.yml,ImportError,,809.25,False
6,2f8370ee83ab074f5b5e,output_data_2.7.yml,CouldNotBuildWheels,twisted;cython;kivy,594.45,False
6,e9625de0711f29cd0a4b57502648dd86,output_data_2.7.yml,NoMatchingDistribution,tensorflow;input_data,763.14,False
6,7551089,output_data_3.7.yml,SyntaxError,,981.3,False
6,b493a228c4081ff0260b,output_data_2.7.yml,OtherPass,django;requests,235.17,True
6,6ffa8fb7756c16798b2a,output_data_3.7.yml,SyntaxError,gensim;mecab-python,891.75,False
6,5875346,output_data_3.7.yml,SyntaxError,,393.15,False
6,211868b4f589428d2626,output_data_2.7.yml,OtherPass,python-dateutil,368.62,True
6,122f258ba6eaa23dd9c5,output_data_2.7.yml,OtherFailure,mathutils,453.36,False
6,3012318,output_data_2.7.yml,DjangoPass,django,131.9,True
6,d37ab1524a7d5e373ee5a2a0176ebd22,output_data_2.7.yml,OtherPass,h5py;matplotlib;numpy;tensorflow,341.4,True
6,709384,output_data_2.7.yml,OtherPass,twisted,55.95,True
6,9b2b3e8a6c67697279d3724dce5dab3c,output_data_3.7.yml,OtherPass,dash;dash_core_components;dash_html_components;plotly;pandas,544.46,True
6,a16749ee76941e8d86c8,output_data_2.7.yml,NoMatchingDistribution,idaapi,505.84,False
6,2fe1c16a7cc27ef01c1f,output_data_2.7.yml,OtherPass,python-dateutil;requests;django;six,288.26,True
6,c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,258.02,False
6,6d459a8c2ae945808d69,output_data_3.8.yml,SyntaxError,dpkt;humanfriendly;pandas,685.17,False
6,5780127,output_data_2.7.yml,OtherPass,pillow,35.83,True
6,2838927,output_data_2.7.yml,NoMatchingDistribution,tw2,549.45,False
6,465de1f5f66334c91a4c,output_data_2.7.yml,SyntaxError,views;flask-restful;flask-sqlalchemy;flask;config,885.7,False
6,a56421d26afb1f728a2b5959ce1c4486,output_data_2.7.yml,NoMatchingDistribution,hyperopt,409.15,False
6,2005165,output_data_2.7.yml,OtherPass,django,45.0,True
6,9b7787a607a5a676c6d8,output_data_2.7.yml,OtherPass,django,59.01,True
6,a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_2.7.yml,OtherPass,numpy;pandas;pandas_datareader;seaborn,380.32,True
6,4023068,output_data_3.6.yml,SyntaxError,celery;djangox,745.1,False
6,1722465,output_data_2.7.yml,ImportError,polib;django;models;pyyaml,637.61,False
6,1096373,output_data_3.7.yml,SyntaxError,simplecv;simplejson,874.61,False
6,a08221826c6f20ac47fe688e575e51ca,output_data_2.7.yml,NoMatchingDistribution,requests;matplotlib;geopy;pandas;plotly;mpl_toolkits,761.0,False
6,2b8e2e05cf05a630b132,output_data_2.7.yml,OtherPass,tensorflow,231.91,True
6,075c35b536cc08b832e353f2f43c0bdc,output_data_3.7.yml,OtherPass,,35.79,True
6,eb302ad37fe170386893,output_data_2.7.yml,ImportError,appkit,439.03,False
6,6102062,output_data_2.7.yml,OtherPass,requests;scipy;numpy;sparsesvd;cython,204.11,True
6,939252,output_data_2.7.yml,OtherPass,pillow,224.82,True
6,1288025,output_data_2.7.yml,NoMatchingDistribution,django;django-haystack;dateutils;fallen,422.13,False
6,28f95f95731a5a24e553,output_data_2.7.yml,NameError,pillow,281.12,True
6,b9309cdd7d5adc3b4b70,output_data_2.7.yml,NoMatchingDistribution,c4ddev;eulerangles,427.6,False
6,de1726bfc7330b2c9b2a,snippet.py,FailedToRun,,1200,False
6,88d0ebab5ace81201f04,output_data_2.7.yml,InvalidRequirement,requests;facebook,1134.07,False
6,8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,60.62,True
6,3019988,output_data_3.7.yml,ModuleNotFound,pycocoa;foundation,572.11,False
6,95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,50.49,True
6,6532334,output_data_2.7.yml,OtherPass,v4l2;scipy;numpy,166.78,True
6,0ca2272c015266e667924836364349c3,output_data_2.7.yml,OtherPass,requests;simplejson;python-jose;jwt,412.73,True
6,5b581d774fc8500325f7,output_data_2.7.yml,OtherPass,picamera;opencv-python;image,270.05,True
6,b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,AttributeError,numpy;tensorflow;grpcio,1218.06,False
6,1f8dfb1b5c82627ae3efcfbbadb9f514,output_data_2.7.yml,OtherPass,tensorflow;matplotlib;numpy,218.28,True
6,8035611,output_data_2.7.yml,OtherPass,pyramid,49.2,True
6,6679768,output_data_2.7.yml,ImportError,,446.71,False
6,1693769,output_data_3.7.yml,SyntaxError,numpy;matplotlib;scipy,1107.19,False
6,6507189,output_data_2.7.yml,OtherPass,django,45.95,True
6,5420020,output_data_2.7.yml,OtherPass,pillow,85.1,True
6,1233846,output_data_3.7.yml,SyntaxError,,823.46,False
6,283860,output_data_2.7.yml,ImportError,geopy;shapely,762.21,False
6,5029885,output_data_3.8.yml,SyntaxError,jinja2;config,1025.58,False
6,053db410f7fdd4e1d6034a0a7fd45d9b,output_data_2.7.yml,OtherPass,requests;pycryptodome,54.61,True
6,9160719,output_data_2.7.yml,OtherPass,pyyaml,29.82,True
6,1052286,output_data_2.7.yml,OtherPass,requests;python-wordpress-xmlrpc,136.72,True
6,5284646,output_data_3.7.yml,SyntaxError,numpy,569.97,False
6,915335,output_data_2.7.yml,ImportError,,395.88,False
6,1068868,output_data_2.7.yml,DjangoPass,django,267.2,True
6,6627336,output_data_3.7.yml,OtherPass,scipy,73.14,True
6,005bbad123ef309a5bef,output_data_2.7.yml,OtherPass,sqlalchemy;redis;requests;python-memcached;mysqlclient,310.41,True
6,994260,output_data_2.7.yml,OtherPass,django,96.46,True
6,c91859ed22e4dda11d36,output_data_2.7.yml,NoMatchingDistribution,image;adafruit_led_backpack,620.23,False
6,2581132,output_data_3.7.yml,NameError,requests,506.23,True
6,2951556,output_data_2.7.yml,OtherPass,pyyaml,50.62,True
6,1600408,output_data_2.7.yml,OtherPass,zope;pyquery,129.92,True
6,632e39a9b4dda391fe54,output_data_2.7.yml,ImportError,,675.16,False
6,2942374,output_data_2.7.yml,OtherPass,webapp2;webob,143.69,True
6,d5da6f4b29a844a5865a,output_data_2.7.yml,ImportError,python-editor;webvirtmgr,571.7,False
6,a05a9ed37a3096cffef80bdc7fee31bc,output_data_2.7.yml,ImportError,pycrayon;requests,603.13,False
6,486793ad61db4c1dec9d,output_data_2.7.yml,ImportError,,885.0,False
6,1210791,output_data_2.7.yml,ImportError,,432.08,False
6,7ef2ef722e4520fba09c9f4d83ecc453,output_data_3.7.yml,OtherPass,,89.56,True
6,3453185b41d8d985356cbe5e57d67342,output_data_2.7.yml,OtherPass,tensorflow;numpy,285.97,True
6,1507152,output_data_2.7.yml,OtherPass,gitpython,59.91,True
6,2909661,snippet.py,FailedToRun,,1200,False
6,e61631ea83c958befa5db92f8bde527d,output_data_3.8.yml,AttributeError,pyobjc;foundation,367.7,False
6,6021768,output_data_2.7.yml,ImportError,,423.37,False
6,7814472,output_data_2.7.yml,OtherPass,marisa_trie;numpy;scikit-learn;scipy,393.16,True
6,d45259ce3f8e4c226846d2f31bf719f5,output_data_2.7.yml,OtherPass,numpy;tensorflow,201.09,True
6,5002929,output_data_2.7.yml,OtherPass,django,59.73,True
6,a9f0b1ca7e98391a5067,output_data_2.7.yml,ImportError,null;maya;examplemodule;yourmodulehere,853.44,False
