id,name,file,result,python_modules,duration,passed
4,7428185,output_data_2.7.yml,OtherPass,python-wordpress-xmlrpc,119.17,True
4,2798682,output_data_3.7.yml,SyntaxError,,272.07,False
4,2704426,output_data_2.7.yml,ImportError,,322.11,False
4,1253332,output_data_2.7.yml,OtherPass,python-dateutil,30.67,True
4,4171521,output_data_3.7.yml,SyntaxError,ledger,575.82,False
4,4555097,output_data_3.8.yml,SyntaxError,mecab-python,788.93,False
4,1327072,output_data_2.7.yml,OtherPass,django,38.57,True
4,3037448,output_data_2.7.yml,OtherFailure,blender;pyffi,582.86,False
4,2942127,output_data_3.7.yml,SyntaxError,,286.1,False
4,1590178,output_data_2.7.yml,OtherPass,wtforms,106.38,True
4,b46119196c75d6ef20ff,output_data_2.7.yml,ImportError,,359.99,False
4,1310549,output_data_2.7.yml,DjangoPass,django,123.42,True
4,2968620,output_data_2.7.yml,NoMatchingDistribution,idaapi,286.51,False
4,780263,output_data_2.7.yml,OtherPass,django;myapp,52.9,True
4,31122eb9e4c0af8adeca,output_data_2.7.yml,OtherPass,nltk;scikit-learn,78.43,True
4,3ff4278c609ce223ebb4fc300c5edd0f,output_data_3.8.yml,AttributeError,pyobjc;foundation,253.74,False
4,bb61c15139bff338cb17,output_data_2.7.yml,NoMatchingDistribution,bpy,191.54,False
4,8f07d0bfadffd40fcf40cd49cb77382d,output_data_2.7.yml,NoMatchingDistribution,cfscrape;requests;pgoapi,236.79,False
4,99e1ad329383de04be4834a8c3e28c0d,output_data_3.7.yml,SyntaxError,opencv-python;numpy;tensorflow,343.78,False
4,046e434c51057dc9588762edd40199b1,output_data_2.7.yml,OtherFailure,foundation;pyobjc,274.3,False
4,3760670,output_data_3.8.yml,SyntaxError,,572.22,False
4,2620876,output_data_2.7.yml,ImportError,ipython,354.16,False
4,2e3b989e0343f0884388ed7ed82eb3b0,output_data_3.8.yml,OtherPass,numpy;scipy;pillow;torch;torchvision,292.0,True
4,4266068bb3a5e36c2bff,output_data_2.7.yml,NoMatchingDistribution,django;api;mongoengine;rest_framework_mongoengine,411.18,False
4,a8121604385ce6da251d20d018f9a6d6,output_data_2.7.yml,NameError,tensorflow,286.33,True
4,8112114,output_data_2.7.yml,ImportError,,373.8,False
4,1363730,output_data_2.7.yml,OtherPass,django,42.35,True
4,4aed548e606f11971f5a,output_data_3.7.yml,OtherPass,social;api;djangorestframework,210.28,True
4,1189327,output_data_3.8.yml,SyntaxError,gobject;pynotify,292.93,False
4,6118172,output_data_2.7.yml,NoMatchingDistribution,pyjnius;android,585.43,False
4,659867,output_data_2.7.yml,OtherPass,django-haystack,91.21,True
4,3624478,output_data_2.7.yml,NoMatchingDistribution,pyaudio,368.25,False
4,0efb90d998c59d5926ca7f4e79054361,output_data_2.7.yml,CouldNotBuildWheels,bluezero,616.34,False
4,3015625,output_data_2.7.yml,OtherPass,biopython,241.11,True
4,833151,output_data_2.7.yml,OtherPass,django;geopy,78.36,True
4,0a509faf231cff3cdec7,output_data_2.7.yml,ImportError,flask;flask_login;werkzeug,350.81,False
4,4640256,output_data_2.7.yml,InvalidRequirement,_winreg,253.62,False
4,600fa8852b4741fb2bb1,output_data_2.7.yml,NoMatchingDistribution,google;python-memcached,349.46,False
4,3494203,output_data_3.6.yml,SyntaxError,numpy,314.75,False
4,4180945,output_data_3.7.yml,OtherPass,scene,95.51,True
4,4f3a3b3c1828e6d781b624f378890cb0,output_data_3.7.yml,OtherPass,torch;numpy,148.73,True
4,8171599,output_data_2.7.yml,DjangoPass,django;django_facebook,88.55,True
4,c8a451502958fa367d84bf038081ee4b,output_data_2.7.yml,OtherPass,tensorflow;numpy;scikit-learn;matplotlib,379.04,True
4,ac8f22326f095ed2690e,output_data_3.8.yml,AttributeError,foundation;pyobjc,258.81,False
4,922973,output_data_2.7.yml,AttributeError,riak,341.95,False
4,fda9fd2a7a1e0bc458650ec4c3a0bf93,output_data_2.7.yml,OtherPass,boto3;botocore;pycryptodome,139.43,True
4,1231964e784ab9acb65d,output_data_2.7.yml,OtherPass,plac;ujson;spacy,1206.66,True
4,8249238,output_data_2.7.yml,ImportError,ranger,311.82,False
4,3917103,output_data_3.7.yml,SyntaxError,gmusicapi,847.48,False
4,81299cd171a60a071343,output_data_2.7.yml,OtherPass,python-dateutil,119.81,True
4,6562886,output_data_3.7.yml,SyntaxError,c4ddev;snippet,841.21,False
4,7f46e790c9e342d75dcbd9b1deb9d940,output_data_3.7.yml,SyntaxError,numpy;keras,254.7,False
4,2011426,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,78.43,True
4,d3bf8d7a1867aed16d30,output_data_3.7.yml,TypeError,fuse,241.9,True
4,3359203,output_data_2.7.yml,NoMatchingDistribution,pyface;enable;tvtk;mayavi;vtk,353.21,False
4,7398239,output_data_3.7.yml,OtherPass,numpy;mecab-python;scikit-learn,108.3,True
4,1104553,output_data_2.7.yml,ImportError,networkx,307.93,False
4,2142891,output_data_2.7.yml,OtherPass,simplejson;django,83.07,True
4,4e958d673c51f1fe6f8f,output_data_3.7.yml,SyntaxError,,476.2,False
4,304a77371c9e207a5fa42a6b874017d5,output_data_2.7.yml,OtherPass,requests;django,53.27,True
4,3305365,output_data_2.7.yml,NameError,django,79.22,True
4,10554232,output_data_2.7.yml,ImportError,servicemanager,325.05,False
4,1705235,output_data_2.7.yml,OtherPass,numpy;ipython;scikit-learn;zmq;scipy,478.02,True
4,2172888,output_data_2.7.yml,OtherPass,django;requests,42.46,True
4,8069261,output_data_2.7.yml,CouldNotBuildWheels,hunspell;tornado,316.57,False
4,a4cfdc19144e7bd634a8,output_data_2.7.yml,OtherPass,pyopenssl,51.86,True
4,6453947,output_data_2.7.yml,NoMatchingDistribution,bpy,288.02,False
4,3699110,output_data_3.8.yml,SyntaxError,galleries,421.48,False
4,8c6446457bcabf6e8e868e8717426ff4,output_data_2.7.yml,NoMatchingDistribution,yotta;pyyaml,246.1,False
4,6202539,output_data_3.8.yml,SyntaxError,,530.51,False
4,3838828,output_data_2.7.yml,OtherPass,python-dateutil;pytz,78.48,True
4,831611,output_data_2.7.yml,NoMatchingDistribution,,326.68,False
4,c97fe158082000ae06ad624527433de6,output_data_3.7.yml,OtherPass,,18.31,True
4,b45d21224c4ea16bf4a72e2a03f741af,output_data_2.7.yml,ImportError,,255.1,False
4,4047394,output_data_3.7.yml,SyntaxError,,402.7,False
4,fb9d710bd20579771b40,output_data_2.7.yml,ImportError,,184.16,False
4,0efb4d07f28af1c8fc1b,output_data_3.7.yml,SyntaxError,webvirtmgr;python-editor;markdown2pdf;clipboard,474.09,False
4,1928063,output_data_2.7.yml,OtherPass,django;jinja2,42.94,True
4,735556,output_data_2.7.yml,OtherPass,twisted;defer,48.49,True
4,1792428,output_data_2.7.yml,NoMatchingDistribution,,268.95,False
4,7752095,output_data_2.7.yml,OtherPass,clipboard;image;webvirtmgr;pyperclip,179.32,True
4,2ff89e40721d1f1a007449f02aee3990,output_data_2.7.yml,OtherFailure,numpy;pycuda;numba;glut;nbcuda,339.79,False
4,5358040,output_data_2.7.yml,OtherPass,django,23.63,True
4,6078248,output_data_2.7.yml,ImportError,django;models;model1;model2;pyyaml,395.17,False
4,35fb758c18036d7f8640,output_data_3.8.yml,SyntaxError,appkit;pypinyin,394.32,False
4,3816122,output_data_3.7.yml,SyntaxError,foundation;envoy,374.38,False
4,8555125,output_data_3.7.yml,SyntaxError,gmusicapi,461.36,False
4,1716699,output_data_2.7.yml,ImportError,image,460.11,False
4,c1adfdb0f526465c99409cc143dea97b,output_data_2.7.yml,OtherPass,matplotlib;tensorflow,178.3,True
4,39c2f27b581720482bc0,output_data_2.7.yml,OtherPass,pillow,20.45,True
4,4582282,output_data_2.7.yml,NoMatchingDistribution,tulip,424.32,False
4,7b75093ec0d5ecc8d95e,output_data_2.7.yml,ImportError,example_module;maya;pyside;shiboken;none,487.08,False
4,1234843,output_data_2.7.yml,OtherPass,redis;django,57.92,True
4,6099960,output_data_3.7.yml,SyntaxError,,305.99,False
4,8bfa8e25f36e6f619247203d1bc0291b,output_data_2.7.yml,NoMatchingDistribution,idaapi;idautils,344.31,False
4,872145,output_data_2.7.yml,OtherPass,django,43.9,True
4,7689218,output_data_2.7.yml,OtherPass,launchpadlib;httplib2;keyring,203.43,True
4,5649074,output_data_2.7.yml,ImportError,,262.68,False
4,dc176cdb29efd826e8c748e7f96933f0,output_data_2.7.yml,NoMatchingDistribution,wit;pyowm,329.1,False
4,1509946,output_data_2.7.yml,ImportError,,251.76,False
4,8973947,output_data_2.7.yml,CouldNotBuildWheels,couchbase;werkzeug;flask,303.21,False
4,1277655,output_data_2.7.yml,NoMatchingDistribution,simplejson;flask;couchdb;flaskext,263.69,False
4,7e173302952b210aeaf3,snippet.py,FailedToRun,,1200,False
4,813813,output_data_2.7.yml,ImportError,,313.36,False
4,ce5ebb37390ab0ae56c9e6e80128fdc2,output_data_3.7.yml,OtherPass,,17.44,True
4,6572592,output_data_3.7.yml,SyntaxError,gmusicapi,631.86,False
4,4745061,output_data_3.7.yml,OtherPass,,18.22,True
4,2cf4998949f49b58ff284239784e1561,output_data_2.7.yml,NoMatchingDistribution,numpy;matplotlib;objc_util,428.66,False
4,5719341,output_data_2.7.yml,NoMatchingDistribution,kombu;config,472.09,False
4,5269514,output_data_2.7.yml,OtherPass,numpy;scikit-learn,79.86,True
4,472922,output_data_2.7.yml,OtherPass,django,37.19,True
4,4365631,output_data_3.8.yml,SyntaxError,numpy;pandas;scikit-learn,384.29,False
4,097f97f4cb67c554f04dba6b5a09a506,output_data_3.8.yml,AttributeError,pyobjc;foundation,534.13,False
4,f15921b2257af1db953f,output_data_3.7.yml,OtherPass,,66.03,True
4,4ee0a712454480df5ee3,output_data_3.8.yml,SyntaxError,numpy;matplotlib;foxhound;theano;scipy,683.03,False
4,d1af2b73d38fbceee5c848fc9cf641ce,output_data_2.7.yml,NoMatchingDistribution,idc,417.68,False
4,290224,output_data_2.7.yml,NameError,django,36.26,True
4,d11c77c5565482e965d1919291044470,output_data_3.7.yml,TypeError,sets;tensorflow,152.36,True
4,bb85da3aa563b747151e,output_data_2.7.yml,OtherPass,smbus;requests,96.73,True
4,398429347c96e98aba88,output_data_3.7.yml,OtherPass,pafy;youtube_dl;requests,148.51,True
4,3427750,output_data_3.6.yml,SyntaxError,,335.62,False
4,937534,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy;nibabel,149.53,True
4,0b7e91487dcf10c0b8e8711eb6d73bc5,output_data_2.7.yml,AttributeError,numpy;tensorflow;matplotlib,1251.21,False
4,27f33798d12317575c6c,output_data_3.7.yml,SyntaxError,,625.32,False
4,4470212,output_data_2.7.yml,OtherPass,ipython;ipykernel,63.35,True
4,2821544,output_data_2.7.yml,NoMatchingDistribution,fabric;settings,790.33,False
4,ce648166902041fbc613,output_data_3.7.yml,SyntaxError,flask;twython;env,665.24,False
4,3696512,output_data_2.7.yml,OtherPass,pdfminer,281.88,True
4,1326477,output_data_2.7.yml,NoMatchingDistribution,myapp;celery;tasks,509.33,False
4,1912053,output_data_2.7.yml,NoMatchingDistribution,gtk,344.17,False
4,5819145,output_data_2.7.yml,ImportError,django;trapeze;colorama,598.83,False
4,bbfc1f0b9d003bf08b26,output_data_2.7.yml,OtherPass,numpy;pandas;lxml;scikit-learn;scipy,351.18,True
4,7948151,output_data_2.7.yml,OtherPass,numpy;scikit-learn;matplotlib;scipy,337.47,True
4,7622246,output_data_3.7.yml,SyntaxError,requests;bencode,327.66,False
4,5177683,output_data_2.7.yml,OtherPass,django,39.19,True
4,4ba8ae5459ca4a287d42af549a611792,output_data_2.7.yml,OtherPass,numpy;noise;scipy,77.99,True
4,1815146,output_data_3.3.yml,OtherFailure,gtk,279.05,False
4,3669688,output_data_2.7.yml,NoMatchingDistribution,pandas;numpy,336.74,False
4,8814190,output_data_2.7.yml,OtherPass,pyvisa;numpy;pyserial,80.03,True
4,3409403,output_data_2.7.yml,ImportError,,369.17,False
4,7025496,output_data_2.7.yml,OtherPass,django,37.32,True
4,5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,ImportError,numpy;gym;keras,442.0,False
4,5690132,output_data_3.8.yml,SyntaxError,,329.55,False
4,3a6e4d618afc344aab81,output_data_2.7.yml,OtherPass,pandas;scikit-learn;ggplot;xlrd,379.64,True
4,4546068,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto,275.57,False
4,f1a6bd3c8585c400c190,output_data_2.7.yml,NoMatchingDistribution,numpy;lasagne;theano;scipy,365.76,False
4,2061456,output_data_2.7.yml,OtherPass,numpy;scikit-learn,104.47,True
4,3750993,output_data_3.7.yml,SyntaxError,requests;lib;simplejson,397.5,False
4,668791,output_data_2.7.yml,NoMatchingDistribution,simplejson;django;django_ext,227.15,False
4,7282822,output_data_3.7.yml,OtherPass,kivy,352.95,True
4,8444323,output_data_2.7.yml,OtherPass,scipy,49.98,True
4,b3f329868934710fbc81218ce1d6d722,output_data_3.8.yml,SyntaxError,,377.66,False
4,1254809,output_data_2.7.yml,NameError,levenshtein,56.42,True
4,1879626,output_data_3.7.yml,SyntaxError,bson;common;django,469.76,False
4,8ad859f30438f3be149fe9751391d037,output_data_2.7.yml,OtherFailure,pyobjc;foundation,311.14,False
4,5658529,output_data_3.8.yml,AttributeError,pillow,595.59,False
4,4684752,output_data_3.7.yml,OtherPass,,17.12,True
4,5488053,output_data_2.7.yml,OtherPass,freetype-py;bitmap,45.62,True
4,0f87efc363309e99d600e3a6300fbcff,output_data_2.7.yml,NoMatchingDistribution,,270.71,False
4,2760477,output_data_3.7.yml,SyntaxError,fabric,418.63,False
4,71b14c4beab12998b6d1,output_data_2.7.yml,OtherPass,markdown2;xhtml2pdf,100.19,True
4,5380169,output_data_2.7.yml,NoMatchingDistribution,scene,271.21,False
4,3fdd80a08808bd275142d46863e92d68,output_data_2.7.yml,NoMatchingDistribution,keras;numpy;randomstring;theano;scipy,289.43,False
4,78e41a5065136e41bccbffdaab108492,output_data_3.10.yml,SyntaxError,,593.26,False
4,c9792757a9fc02d01408bf30855d412f,output_data_2.7.yml,OtherPass,python-docx,33.21,True
4,f85e89bef4b6e9b83f2a,output_data_3.8.yml,AttributeError,appkit;foundation;pyobjc;corefoundation,323.56,False
4,4cfe3995013225d1d119,output_data_2.7.yml,ImportError,brocontrol,325.85,False
4,9f782f83e25d3c9eb202,output_data_3.7.yml,SyntaxError,c4ddev,678.28,False
4,5515619,output_data_2.7.yml,InvalidRequirement,eventlet;_ordereddict;ordereddict,333.01,False
4,296207,output_data_2.7.yml,ImportError,image,331.99,False
4,6869344,output_data_2.7.yml,OtherPass,tornado,74.49,True
4,95a2a749ceb47ad4eb1ff6d1f8d73c5c,output_data_2.7.yml,NameError,requests;pillow,244.09,True
4,5519057,output_data_3.8.yml,OtherPass,,286.75,True
4,4219140,output_data_2.7.yml,ImportError,,518.2,False
4,e7b0bc65927b7987b7d4,output_data_2.7.yml,OtherPass,pyopenssl,40.36,True
4,7b96bba85ed81aba864a,output_data_2.7.yml,ImportError,,371.8,False
4,4413028,output_data_3.9.yml,SyntaxError,boto;filechunkio;settings,712.41,False
4,3197a2bae38f77799ea8,output_data_3.8.yml,OtherPass,numpy;numba;scipy;scikit-learn;sparse,693.71,True
4,e223622e255bd5b8c9130407397a0494,output_data_3.8.yml,SyntaxError,librosa;matplotlib;numpy;scipy;snippet,801.06,False
4,173778fd95b9e21afd1aa4ed16bb0694,output_data_3.7.yml,OtherPass,pysecuritycenter,27.2,True
4,5415869,output_data_2.7.yml,CouldNotBuildWheels,pyside,318.06,False
4,4571292,output_data_2.7.yml,ImportError,image,417.2,False
4,ed991fb8cdcac3dfadf7,output_data_2.7.yml,NoMatchingDistribution,argparse,444.22,False
4,964622,output_data_2.7.yml,OtherPass,django,54.66,True
4,4221932,output_data_2.7.yml,NoMatchingDistribution,sublime;sublime_plugin,434.16,False
4,4700064,output_data_3.7.yml,SyntaxError,pymongo,199.36,False
4,2661065,output_data_3.7.yml,SyntaxError,,351.79,False
4,841006,output_data_2.7.yml,OtherPass,soaplib;werkzeug;flask,200.57,True
4,cc8647960afeb2c15a6061d7ab7e594e,output_data_2.7.yml,OtherPass,lxml;requests;python-dateutil,186.61,True
4,ef7ed11b0abab37c94ad,output_data_2.7.yml,OtherPass,click;numpy;scikit-learn;scipy,299.63,True
4,33e2172bafbb5dd794ab,output_data_3.7.yml,OtherPass,matplotlib;numpy;retrying;pycocotools,262.95,True
4,8684968ebacb5522c86a,output_data_2.7.yml,OtherPass,paho-mqtt,38.07,True
4,b7beba6f962110596660,output_data_2.7.yml,ImportError,,285.39,False
4,3081369,output_data_2.7.yml,ImportError,,496.39,False
4,2f8370ee83ab074f5b5e,output_data_2.7.yml,CouldNotBuildWheels,twisted;cython;kivy,332.97,False
4,e9625de0711f29cd0a4b57502648dd86,output_data_3.7.yml,SyntaxError,tensorflow;numpy,485.13,False
4,7551089,output_data_3.7.yml,SyntaxError,,588.93,False
4,b493a228c4081ff0260b,output_data_2.7.yml,OtherPass,django;requests,83.15,True
4,6ffa8fb7756c16798b2a,output_data_3.7.yml,SyntaxError,gensim;mecab-python,738.19,False
4,5875346,output_data_3.7.yml,SyntaxError,,233.95,False
4,211868b4f589428d2626,output_data_2.7.yml,OtherPass,python-dateutil,125.0,True
4,122f258ba6eaa23dd9c5,output_data_2.7.yml,OtherFailure,mathutils,310.42,False
4,3012318,output_data_2.7.yml,DjangoPass,django,59.18,True
4,d37ab1524a7d5e373ee5a2a0176ebd22,output_data_2.7.yml,OtherPass,h5py;matplotlib;numpy;tensorflow,334.63,True
4,709384,output_data_2.7.yml,OtherPass,twisted,39.37,True
4,9b2b3e8a6c67697279d3724dce5dab3c,output_data_3.6.yml,OtherPass,dash_core_components;dash_html_components;plotly;pandas;dash-core-components;dash-html-components,367.58,True
4,a16749ee76941e8d86c8,output_data_2.7.yml,NoMatchingDistribution,,269.29,False
4,2fe1c16a7cc27ef01c1f,output_data_2.7.yml,OtherPass,python-dateutil;requests;django;six,131.68,True
4,c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,217.3,False
4,6d459a8c2ae945808d69,output_data_3.8.yml,SyntaxError,dpkt;humanfriendly;pandas,464.18,False
4,5780127,output_data_2.7.yml,OtherPass,pillow,175.31,True
4,2838927,output_data_2.7.yml,ImportError,,286.75,False
4,465de1f5f66334c91a4c,output_data_2.7.yml,ImportError,views;flask-restful;flask-sqlalchemy;flask,346.55,False
4,a56421d26afb1f728a2b5959ce1c4486,output_data_2.7.yml,ImportError,hyperopt,322.49,False
4,2005165,output_data_2.7.yml,OtherPass,django,23.99,True
4,9b7787a607a5a676c6d8,output_data_2.7.yml,OtherPass,django,32.38,True
4,a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_3.8.yml,OtherPass,numpy;pandas;pandas_datareader;seaborn,159.38,True
4,4023068,output_data_3.7.yml,SyntaxError,celery;bson,352.82,False
4,1722465,output_data_2.7.yml,OtherPass,polib;django,149.83,True
4,1096373,output_data_3.7.yml,SyntaxError,simplecv;simplejson,461.91,False
4,a08221826c6f20ac47fe688e575e51ca,output_data_2.7.yml,ImportError,requests;matplotlib;geopy,282.04,False
4,2b8e2e05cf05a630b132,output_data_2.7.yml,OtherPass,tensorflow,199.05,True
4,075c35b536cc08b832e353f2f43c0bdc,output_data_3.7.yml,OtherPass,,39.52,True
4,eb302ad37fe170386893,output_data_2.7.yml,CouldNotBuildWheels,appkit;mojo,428.13,False
4,6102062,output_data_2.7.yml,OtherPass,requests;scipy;numpy;sparsesvd;cython,218.69,True
4,939252,output_data_2.7.yml,OtherPass,pillow,121.86,True
4,1288025,output_data_2.7.yml,NoMatchingDistribution,django;fallen;django-haystack,304.21,False
4,28f95f95731a5a24e553,output_data_2.7.yml,NameError,pillow,81.02,True
4,b9309cdd7d5adc3b4b70,output_data_2.7.yml,NoMatchingDistribution,c4ddev;eulerangles,251.29,False
4,de1726bfc7330b2c9b2a,output_data_2.7.yml,OtherPass,scipy;scikit-learn,102.09,True
4,88d0ebab5ace81201f04,output_data_2.7.yml,NoMatchingDistribution,requests;facebook,356.29,False
4,8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,25.37,True
4,3019988,output_data_3.7.yml,ModuleNotFound,pycocoa;foundation,387.72,False
4,95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,22.25,True
4,6532334,output_data_3.7.yml,NoMatchingDistribution,v4l2;scipy;numpy;snippet,354.93,False
4,0ca2272c015266e667924836364349c3,output_data_2.7.yml,OtherPass,requests;simplejson;python-jose,338.01,True
4,5b581d774fc8500325f7,output_data_2.7.yml,OtherPass,picamera;opencv-python;image,271.96,True
4,b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,AttributeError,numpy;tensorflow,984.51,False
4,1f8dfb1b5c82627ae3efcfbbadb9f514,output_data_2.7.yml,OtherPass,tensorflow;matplotlib;numpy,167.67,True
4,8035611,output_data_2.7.yml,OtherPass,pyramid,36.87,True
4,6679768,output_data_2.7.yml,ImportError,,284.11,False
4,1693769,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,107.19,True
4,6507189,output_data_2.7.yml,OtherPass,django;requests,44.21,True
4,5420020,output_data_2.7.yml,OtherPass,pillow,28.91,True
4,1233846,output_data_3.7.yml,SyntaxError,,559.54,False
4,283860,output_data_2.7.yml,CouldNotBuildWheels,geopy;gdal;shapely,426.62,False
4,5029885,output_data_3.8.yml,SyntaxError,jinja2;config;redis,567.13,False
4,053db410f7fdd4e1d6034a0a7fd45d9b,output_data_2.7.yml,OtherPass,requests;pycryptodome,30.52,True
4,9160719,output_data_2.7.yml,OtherPass,pyyaml,30.03,True
4,1052286,output_data_2.7.yml,OtherPass,requests;python-wordpress-xmlrpc,143.2,True
4,5284646,output_data_3.7.yml,SyntaxError,numpy,293.93,False
4,915335,output_data_2.7.yml,ImportError,,250.58,False
4,1068868,output_data_2.7.yml,DjangoPass,django,135.58,True
4,6627336,output_data_2.7.yml,OtherPass,scipy,78.67,True
4,005bbad123ef309a5bef,output_data_2.7.yml,OtherPass,sqlalchemy;redis;requests;python-memcached;mysqlclient,139.75,True
