id,name,file,result,python_modules,duration,passed
5,c9792757a9fc02d01408bf30855d412f,output_data_2.7.yml,OtherPass,python-docx,29.77,True
5,f85e89bef4b6e9b83f2a,output_data_3.8.yml,AttributeError,appkit;foundation;pyobjc;corefoundation,618.95,False
5,4cfe3995013225d1d119,output_data_2.7.yml,ImportError,brocontrol,832.72,False
5,9f782f83e25d3c9eb202,output_data_3.7.yml,SyntaxError,c4ddev;guide,852.47,False
5,5515619,output_data_2.7.yml,InvalidRequirement,eventlet;_ordereddict;ordereddict,422.35,False
5,296207,output_data_2.7.yml,ImportError,image,450.9,False
5,6869344,output_data_3.7.yml,OtherPass,tornado,137.67,True
5,95a2a749ceb47ad4eb1ff6d1f8d73c5c,output_data_2.7.yml,NameError,requests;pillow,275.48,True
5,5519057,output_data_3.8.yml,OtherPass,,300.56,True
5,4219140,output_data_2.7.yml,ImportError,,762.06,False
5,e7b0bc65927b7987b7d4,output_data_2.7.yml,OtherPass,pyopenssl,270.2,True
5,7b96bba85ed81aba864a,output_data_2.7.yml,ImportError,,383.12,False
5,4413028,output_data_2.7.yml,ImportError,boto;filechunkio;settings,981.26,False
5,3197a2bae38f77799ea8,output_data_3.8.yml,OtherPass,numpy;numba;scipy;scikit-learn;sparse,877.12,True
5,e223622e255bd5b8c9130407397a0494,output_data_3.7.yml,SyntaxError,librosa;matplotlib;numpy;scipy,1506.97,False
5,173778fd95b9e21afd1aa4ed16bb0694,output_data_2.7.yml,ImportError,pysecuritycenter;poster,581.19,False
5,5415869,output_data_2.7.yml,CouldNotBuildWheels,pyside,365.89,False
5,4571292,output_data_2.7.yml,ImportError,image,750.64,False
5,ed991fb8cdcac3dfadf7,output_data_2.7.yml,NoMatchingDistribution,argparse,643.39,False
5,964622,output_data_2.7.yml,OtherPass,django,107.31,True
5,4221932,output_data_2.7.yml,NoMatchingDistribution,sublime;sublime_plugin,450.63,False
5,4700064,output_data_3.7.yml,SyntaxError,pymongo,740.58,False
5,2661065,output_data_3.7.yml,SyntaxError,,732.86,False
5,841006,output_data_2.7.yml,OtherPass,soaplib;flask;werkzeug,138.11,True
5,cc8647960afeb2c15a6061d7ab7e594e,output_data_2.7.yml,OtherPass,lxml;requests;python-dateutil,152.29,True
5,ef7ed11b0abab37c94ad,output_data_2.7.yml,ImportError,click;numpy;scikit-learn;scipy,945.11,False
5,33e2172bafbb5dd794ab,output_data_3.7.yml,OtherPass,matplotlib;numpy;retrying;pycocotools,271.9,True
5,8684968ebacb5522c86a,output_data_2.7.yml,OtherPass,paho-mqtt,69.49,True
5,b7beba6f962110596660,output_data_2.7.yml,ImportError,,523.75,False
5,3081369,output_data_2.7.yml,InvalidRequirement,gtk+3,597.9,False
5,2f8370ee83ab074f5b5e,output_data_2.7.yml,CouldNotBuildWheels,twisted;cython;kivy,751.44,False
5,e9625de0711f29cd0a4b57502648dd86,output_data_3.8.yml,SyntaxError,tensorflow,824.44,False
5,7551089,output_data_3.7.yml,SyntaxError,,828.65,False
5,b493a228c4081ff0260b,output_data_2.7.yml,OtherPass,django;requests,223.62,True
5,6ffa8fb7756c16798b2a,output_data_3.7.yml,SyntaxError,gensim;mecab-python,968.22,False
5,5875346,output_data_3.7.yml,SyntaxError,,451.72,False
5,211868b4f589428d2626,output_data_2.7.yml,OtherPass,python-dateutil,150.1,True
5,122f258ba6eaa23dd9c5,output_data_2.7.yml,OtherFailure,mathutils,530.96,False
5,3012318,output_data_2.7.yml,DjangoPass,django,91.14,True
5,d37ab1524a7d5e373ee5a2a0176ebd22,output_data_2.7.yml,OtherPass,h5py;matplotlib;numpy;tensorflow,257.52,True
5,709384,output_data_2.7.yml,OtherPass,twisted,59.61,True
5,9b2b3e8a6c67697279d3724dce5dab3c,output_data_3.8.yml,OtherPass,dash;dash_core_components;dash_html_components;plotly;pandas,145.26,True
5,a16749ee76941e8d86c8,output_data_2.7.yml,NoMatchingDistribution,idaapi,488.56,False
5,2fe1c16a7cc27ef01c1f,output_data_2.7.yml,OtherPass,python-dateutil;requests;django;six,292.17,True
5,c2b2943ead94c200574a,output_data_2.7.yml,ImportError,numpy,578.5,False
5,6d459a8c2ae945808d69,output_data_3.8.yml,SyntaxError,dpkt;humanfriendly;pandas,821.9,False
5,5780127,output_data_2.7.yml,OtherPass,pillow,206.53,True
5,2838927,output_data_2.7.yml,NoMatchingDistribution,tw2,461.58,False
5,465de1f5f66334c91a4c,output_data_2.7.yml,SyntaxError,flask;views;flask-restful;flask-sqlalchemy;config,1211.85,False
5,a56421d26afb1f728a2b5959ce1c4486,output_data_2.7.yml,ImportError,hyperopt,490.5,False
5,2005165,output_data_2.7.yml,OtherPass,django,30.63,True
5,9b7787a607a5a676c6d8,output_data_2.7.yml,OtherPass,django,51.13,True
5,a0a5dd7bfcaac3d3e9c18e5ea1080b95,output_data_3.7.yml,OtherPass,numpy;pandas;pandas_datareader;seaborn,405.58,True
5,4023068,output_data_3.7.yml,NoMatchingDistribution,celery;bson,829.02,False
5,1722465,output_data_2.7.yml,OtherPass,polib;django,138.57,True
5,1096373,output_data_3.7.yml,SyntaxError,simplecv;simplejson,773.48,False
5,a08221826c6f20ac47fe688e575e51ca,output_data_2.7.yml,OtherFailure,requests;matplotlib;geopandas,646.16,False
5,2b8e2e05cf05a630b132,output_data_2.7.yml,OtherPass,tensorflow,294.71,True
5,075c35b536cc08b832e353f2f43c0bdc,output_data_3.7.yml,OtherPass,,31.04,True
5,eb302ad37fe170386893,output_data_2.7.yml,CouldNotBuildWheels,appkit;mojo,803.03,False
5,6102062,output_data_2.7.yml,OtherPass,requests;scipy;numpy;sparsesvd;cython,219.9,True
5,939252,output_data_2.7.yml,OtherPass,pillow,201.2,True
5,1288025,output_data_2.7.yml,SyntaxError,django;fallen;django-haystack,768.77,False
5,28f95f95731a5a24e553,output_data_2.7.yml,NameError,pillow,232.47,True
5,b9309cdd7d5adc3b4b70,output_data_2.7.yml,NoMatchingDistribution,c4ddev;eulerangles,506.12,False
5,de1726bfc7330b2c9b2a,output_data_3.7.yml,SyntaxError,scipy;scikit-learn,997.85,False
5,88d0ebab5ace81201f04,output_data_2.7.yml,InvalidRequirement,requests;facebook,1074.11,False
5,8e7ab6fe8ad6d903aa0c,output_data_2.7.yml,OtherPass,synapseclient,46.01,True
5,3019988,output_data_2.7.yml,NoMatchingDistribution,pycocoa;foundation;django,421.66,False
5,95c66d564c58361ecf9f,output_data_2.7.yml,OtherPass,smbus,39.22,True
5,6532334,output_data_2.7.yml,OtherPass,v4l2;scipy;numpy,82.33,True
5,0ca2272c015266e667924836364349c3,output_data_2.7.yml,OtherPass,requests;simplejson;python-jose,131.83,True
5,5b581d774fc8500325f7,output_data_2.7.yml,OtherPass,picamera;opencv-python;image,473.27,True
5,b18ce332bde37e156034e5d3f60f8a23,output_data_2.7.yml,AttributeError,numpy;tensorflow,1427.39,False
5,1f8dfb1b5c82627ae3efcfbbadb9f514,output_data_2.7.yml,OtherPass,tensorflow;matplotlib;numpy,178.14,True
5,8035611,output_data_2.7.yml,OtherPass,pyramid,48.13,True
5,6679768,output_data_2.7.yml,ImportError,,392.9,False
5,1693769,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,172.92,True
5,6507189,output_data_2.7.yml,OtherPass,django,49.43,True
5,5420020,output_data_2.7.yml,OtherPass,pillow,172.78,True
5,1233846,output_data_3.7.yml,SyntaxError,,818.11,False
5,283860,output_data_2.7.yml,ImportError,geopy;shapely,512.26,False
5,5029885,output_data_3.7.yml,SyntaxError,jinja2;config,931.42,False
5,053db410f7fdd4e1d6034a0a7fd45d9b,output_data_2.7.yml,OtherPass,requests;pycryptodome,83.24,True
5,9160719,output_data_2.7.yml,OtherPass,pyyaml,50.73,True
5,1052286,output_data_2.7.yml,OtherPass,requests;python-wordpress-xmlrpc,183.58,True
5,5284646,output_data_3.6.yml,SyntaxError,numpy,506.58,False
5,915335,output_data_2.7.yml,NoMatchingDistribution,win32net,419.95,False
5,1068868,output_data_2.7.yml,DjangoPass,django,309.59,True
5,6627336,output_data_2.7.yml,OtherPass,scipy;numpy,419.16,True
5,005bbad123ef309a5bef,output_data_2.7.yml,OtherPass,sqlalchemy;redis;requests;python-memcached;mysqlclient,488.71,True
5,994260,output_data_2.7.yml,OtherPass,django,73.15,True
5,c91859ed22e4dda11d36,output_data_3.3.yml,OtherFailure,image;imagefont;adafruit_led_backpack,633.43,False
5,2581132,output_data_3.7.yml,NameError,requests,401.14,True
5,2951556,output_data_2.7.yml,OtherPass,pyyaml,44.56,True
5,1600408,output_data_2.7.yml,OtherPass,zope;pyquery,144.86,True
5,632e39a9b4dda391fe54,output_data_3.7.yml,SyntaxError,c4ddev,907.47,False
5,2942374,output_data_2.7.yml,OtherPass,webapp2;webob,117.53,True
5,d5da6f4b29a844a5865a,output_data_2.7.yml,ImportError,python-editor;webvirtmgr,902.56,False
5,a05a9ed37a3096cffef80bdc7fee31bc,output_data_2.7.yml,ImportError,pycrayon;requests,487.73,False
5,486793ad61db4c1dec9d,output_data_2.7.yml,NoMatchingDistribution,qgis,471.77,False
5,1210791,output_data_2.7.yml,ImportError,,443.7,False
5,7ef2ef722e4520fba09c9f4d83ecc453,output_data_3.7.yml,OtherPass,,35.35,True
5,3453185b41d8d985356cbe5e57d67342,output_data_2.7.yml,TypeError,tensorflow;numpy,366.93,True
5,1507152,output_data_2.7.yml,OtherPass,gitpython,56.64,True
5,2909661,output_data_2.7.yml,OtherPass,webapp2;webob,129.07,True
5,e61631ea83c958befa5db92f8bde527d,output_data_3.8.yml,AttributeError,pyobjc;foundation,555.28,False
5,6021768,output_data_2.7.yml,ImportError,,434.38,False
5,7814472,output_data_2.7.yml,OtherPass,marisa_trie;scikit-learn,113.76,True
5,d45259ce3f8e4c226846d2f31bf719f5,output_data_2.7.yml,OtherPass,numpy;tensorflow,174.57,True
5,5002929,output_data_2.7.yml,OtherPass,django,74.75,True
5,a9f0b1ca7e98391a5067,output_data_2.7.yml,ImportError,maya;yourmodulename,815.13,False
5,8683457,output_data_2.7.yml,ImportError,image;scene,515.08,False
5,4034427,output_data_3.7.yml,SyntaxError,image;imagefilter;clipboard,552.95,False
5,9be3d2aa4930ecd8e536,output_data_3.7.yml,OtherPass,lxml,50.77,True
5,5716253,output_data_2.7.yml,ImportError,numpy,400.66,False
5,504768e05fda49a6e3338e798ae1cddd,output_data_2.7.yml,OtherPass,tensorflow;numpy,311.92,True
5,1fe7b9ef3e6108216759,output_data_3.7.yml,NameError,,21.22,True
5,5719077,output_data_2.7.yml,OtherPass,pymongo,93.04,True
5,3a094e0218bc91f0e2d4,output_data_2.7.yml,ImportError,,345.55,False
5,7639387,output_data_2.7.yml,ImportError,puzzles,896.59,False
5,667e61d2f101f2f04542,output_data_3.7.yml,OtherPass,,29.28,True
5,6194556,output_data_3.3.yml,OtherPass,,25.65,True
5,6551668,output_data_3.7.yml,SyntaxError,pytz;pyopenssl,849.87,False
5,304963,output_data_2.7.yml,ImportError,,494.97,False
5,5805662,output_data_2.7.yml,NoMatchingDistribution,not;opencv-python;pillow;opencv,974.37,False
5,e2af6270cc9563cca197,output_data_2.7.yml,ImportError,twisted;buildbot,959.16,False
5,3d5aa90144a4696be61b3991aa339cc5,output_data_3.7.yml,SyntaxError,,363.67,False
5,1878983,output_data_2.7.yml,OtherPass,twisted,70.37,True
5,c47824c116e6a61a56d9,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn,268.22,True
5,4eb4497f57e9f6fb78d14aef27fcc750,output_data_3.7.yml,SyntaxError,,892.45,False
5,c2cf8d8aee3eb70668bd,output_data_2.7.yml,OtherPass,numpy;theano;scipy;lxml;matplotlib;torch,448.44,True
5,4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,SyntaxError,numpy;keras;scikit-learn,491.07,False
5,4574656,output_data_3.7.yml,SyntaxError,django-tastypie;django_facebook,1211.48,False
5,1355170,output_data_2.7.yml,ImportError,jinja2;my_helpers;flask,973.32,False
5,5562029,output_data_2.7.yml,OtherPass,opencv-python;numpy,141.51,True
5,b85fcfd4a0479810e6aa,output_data_3.7.yml,SyntaxError,foundation,1116.71,False
5,4667205,output_data_3.7.yml,OtherPass,,32.13,True
5,2192812,output_data_3.7.yml,SyntaxError,pygments;httpie,1004.23,False
5,0efcacfb43827ba3a6bac3356315c419,output_data_2.7.yml,OtherPass,numpy;opencv-python,61.44,True
5,7698491,output_data_2.7.yml,OtherPass,clipboard;python-editor;webvirtmgr;pyperclip,399.66,True
5,174056,output_data_2.7.yml,OtherPass,twisted;mysqlclient,81.45,True
5,076bbc6a0d5056d20ad45095b434b02d,output_data_2.7.yml,OtherPass,python-nomad,83.93,True
5,5520379,output_data_3.7.yml,ImportError,ghost,635.99,False
5,3563671,output_data_2.7.yml,OtherPass,django;simplejson,138.57,True
5,d4d90bc5b8fb9a56fa2d4f2383a2eda7,output_data_2.7.yml,SyntaxError,keystone;unicorn;capstone,686.39,False
5,d52d9ba44541fabaf4b012f4e62d675b,output_data_2.7.yml,OtherPass,django,87.72,True
5,5406587,output_data_3.8.yml,SyntaxError,simplecv,243.74,False
5,1b49c03968b2c83897a4a15c78980b18,output_data_3.7.yml,OtherPass,numpy;torch;progressbar;nn;optim,506.19,True
5,3168336,output_data_3.3.yml,OtherFailure,avahi;dbus,471.58,False
5,1283684,output_data_3.7.yml,SyntaxError,simplejson,630.89,False
5,9cfd4d8400961a3b67a1351a1851c869,output_data_3.7.yml,OtherPass,,38.86,True
5,5091345,output_data_2.7.yml,OtherPass,django,49.81,True
5,3668591,output_data_2.7.yml,OtherPass,pillow,293.7,True
5,5108504,output_data_3.7.yml,OtherPass,,25.58,True
5,1702293,output_data_2.7.yml,OtherPass,django-tastypie;django,104.63,True
5,2025129,output_data_2.7.yml,OtherPass,django,37.85,True
5,5984815,output_data_3.8.yml,SyntaxError,sip,456.58,False
5,4a4e7e700c34c04160b93aa03a14861c,output_data_2.7.yml,ImportError,numpy;scipy;seaborn;pandas;matplotlib,739.62,False
5,ec3adc02d927375f13d0,output_data_2.7.yml,NoMatchingDistribution,django;app,442.43,False
5,7301722,output_data_2.7.yml,OtherPass,twisted;pillow,215.75,True
5,4225456,output_data_2.7.yml,OtherPass,praw;pillow,257.68,True
5,925008,output_data_3.8.yml,SyntaxError,sublime,459.03,False
5,2358089,output_data_2.7.yml,CouldNotBuildWheels,pygobject,434.64,False
5,7466823,output_data_2.7.yml,ImportError,,443.69,False
5,b59679e31dbdb01064d6bceb827ed88b,output_data_2.7.yml,NoMatchingDistribution,idc,394.58,False
5,946c4d9aa7a74828bc12,output_data_2.7.yml,OtherPass,boto;requests,97.28,True
5,4260425,output_data_2.7.yml,NameError,opencv-python,141.33,True
5,7692685,output_data_2.7.yml,OtherPass,gensim;numpy,115.04,True
5,3129692,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,800.28,True
5,11192605,output_data_2.7.yml,OtherPass,numpy;scipy,67.51,True
5,f53bb3e40edbceb38904,output_data_2.7.yml,ImportError,numpy;matplotlib,528.69,False
5,2379572,output_data_2.7.yml,CouldNotBuildWheels,mpi4py,381.6,False
5,6947661,output_data_3.7.yml,SyntaxError,,987.45,False
5,ebb282c3b73c41c1404123de6cea4771,output_data_2.7.yml,NoMatchingDistribution,pyyaml;rospy,533.15,False
5,7079332cab038da1394d,output_data_2.7.yml,OtherPass,pycryptodome,46.2,True
5,d3d4123985ffea996781,output_data_2.7.yml,ImportError,,369.74,False
5,1707483,output_data_2.7.yml,OtherPass,boto;django;boto3,113.41,True
5,8577232,output_data_3.7.yml,SyntaxError,,653.53,False
5,6454814,output_data_2.7.yml,OtherPass,pyspark;numpy;scikit-learn;scipy,725.82,True
5,e530dc9767d8f83c08f3582c71a5cbc8,output_data_2.7.yml,OtherPass,numpy;tqdm;scikit-learn,310.71,True
5,ca6ed07e5c8017272701,output_data_2.7.yml,OtherPass,django,89.44,True
5,076424abd8b012371b516da32807ca14,output_data_2.7.yml,NoMatchingDistribution,pandas;ftputil;mysql-connector-python;airflow,641.55,False
5,11292725,output_data_3.7.yml,SyntaxError,adafruit_ads1x15;requests;plotly,834.37,False
5,1d7cb531bb8fff8c228b7710126bcc33,output_data_2.7.yml,OtherPass,pyyaml,43.77,True
5,6987693,output_data_2.7.yml,OtherPass,django,57.12,True
5,4232775,output_data_2.7.yml,OtherPass,oauth2client,240.11,True
5,b5b2c4be45437992df58a7dd13dbafa7,output_data_2.7.yml,OtherPass,tensorflow,185.55,True
5,6113246,output_data_3.7.yml,NameError,scene;webvirtmgr;sound,89.7,True
5,4742296,output_data_2.7.yml,ImportError,simplejson,492.38,False
5,3128835,output_data_2.7.yml,OtherPass,django;dropbox,109.09,True
5,83f3cd8f44208a1856ce,output_data_2.7.yml,OtherPass,numpy;matplotlib,148.51,True
5,1685139,output_data_2.7.yml,DjangoPass,django;splinter,249.12,True
5,1217855,output_data_2.7.yml,OtherPass,gevent,167.34,True
5,6719172,output_data_3.7.yml,SyntaxError,willie,987.76,False
5,39656378b59fe2eeb0f4,output_data_2.7.yml,ImportError,,885.39,False
5,9335869,output_data_2.7.yml,OtherPass,django,47.7,True
5,1710122,output_data_2.7.yml,OtherPass,werkzeug;python-memcached;flask,459.99,True
5,1242589,output_data_2.7.yml,NoMatchingDistribution,foundation;django,414.77,False
5,8036995,output_data_3.8.yml,SyntaxError,numpy;matplotlib;scipy,994.42,False
5,2660685,output_data_3.8.yml,SyntaxError,biopython,1200,False
5,5808d73731b50f8abbdcb3c3c5c1e6fa,output_data_2.7.yml,OtherPass,pillow,145.56,True
5,1760854,output_data_2.7.yml,OtherPass,gitpython,40.46,True
5,1e7e3c1da32d00f8ce0dff6b86fd45fe,output_data_3.7.yml,OtherPass,netifaces,29.97,True
5,05bec6966701f720c3aa,output_data_2.7.yml,OtherPass,oauth2client;google-api-python-client;google-auth,355.7,True
5,8983536,output_data_3.7.yml,TypeError,numpy;rasterio,104.23,True
5,5090763,output_data_3.7.yml,SyntaxError,photos;image;webvirtmgr,951.24,False
5,3cefcc92891c4f1571f8,output_data_2.7.yml,ImportError,,408.99,False
5,5521548,output_data_2.7.yml,ImportError,flask;flask-sqlalchemy;flask-admin,780.1,False
5,4c59bb823a2c4cc886ae51deae9b23d5,output_data_2.7.yml,OtherPass,tensorflow,168.33,True
5,3918279,output_data_2.7.yml,ImportError,image,674.76,False
5,3844261,output_data_2.7.yml,NoMatchingDistribution,opencv-python;pygame-ce,471.1,False
5,8428798,output_data_3.7.yml,OtherPass,djangorestframework,146.11,True
5,6993747,output_data_3.7.yml,SyntaxError,ebaysdk,892.78,False
5,1ddc318b4124ed152f6d,output_data_2.7.yml,OtherPass,django,54.53,True
5,4230847,output_data_3.7.yml,OtherPass,pytz;httplib2;google-api-python-client;oauth2client;pyopenssl;pyasn1-modules,425.19,True
5,4cd70e9515ab722b2bce,output_data_3.7.yml,SyntaxError,pytube;image;pillow,791.35,False
5,8a8095721ee81d49f16c,output_data_2.7.yml,OtherPass,numpy;scipy,666.15,True
5,6065887,output_data_3.6.yml,SyntaxError,pandas;scikit-learn;numpy;python2,740.78,False
5,715284,output_data_3.7.yml,SyntaxError,google,982.11,False
5,7b2161871953f0c12615,output_data_2.7.yml,OtherPass,django,45.3,True
5,6d6bb834d48b9664b38d,output_data_2.7.yml,OtherPass,scipy;numpy;sympy,100.48,True
5,4349257,output_data_3.7.yml,SyntaxError,cherrypy;django,887.67,False
5,969ea467e870b68963f3,output_data_3.7.yml,SyntaxError,,941.56,False
5,3693550,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,146.01,True
5,5065738,output_data_3.7.yml,SyntaxError,pyyaml;fabric;jinja2,454.56,False
5,9655195,output_data_3.7.yml,SyntaxError,kivy,1078.87,False
5,9089444,output_data_3.7.yml,OtherPass,djangorestframework,147.22,True
5,2757171,output_data_2.7.yml,OtherPass,pycryptodome,51.51,True
5,2030390,output_data_2.7.yml,OtherPass,mysqlclient,37.36,True
5,f35fbc80e066a49d65f1688a7e99f069,output_data_3.7.yml,OtherPass,numpy;keras;tensorflow,894.03,True
5,4972374,output_data_2.7.yml,OtherPass,pyyaml,43.49,True
5,7652081,output_data_2.7.yml,ImportError,fedora,596.1,False
5,baf42b089d71b94fd229,output_data_2.7.yml,ImportError,django;wagtail;django-taggit,715.88,False
5,1133602,output_data_2.7.yml,ImportError,,481.21,False
5,4022537,output_data_2.7.yml,OtherPass,iso8601;requests;lxml;htmlparser,168.33,True
5,3823483,output_data_2.7.yml,AttributeError,python-editor;webvirtmgr,566.33,False
5,1059647,output_data_2.7.yml,ImportError,,459.38,False
5,71152286b0a8826249fe,output_data_3.7.yml,SyntaxError,ledger;python2,718.48,False
5,871567,output_data_2.7.yml,DjangoPass,django,112.99,True
5,426eb575fc70e5ee87ef,output_data_2.7.yml,NoMatchingDistribution,scrapy;scrapy_tutorial,689.82,False
5,f4b6f5c8f6c2a51c3f60,output_data_2.7.yml,NameError,influxdb,287.03,True
5,317164,output_data_2.7.yml,OtherPass,pyyaml,143.54,True
5,a003ace716c278ab87669f2fbd37727b,output_data_2.7.yml,NoMatchingDistribution,theano;lasagne;scipy,590.17,False
5,67effa81dd1cd5a488b4,output_data_3.7.yml,NoMatchingDistribution,numpy;theano;scipy;scikit-learn;matplotlib,668.27,False
5,5377033,output_data_3.7.yml,NameError,sound;scene,103.92,True
5,2962884,output_data_2.7.yml,OtherPass,smbus,33.86,True
5,11284662,output_data_3.8.yml,AttributeError,pyobjc;pyobjctools,636.96,False
5,7447067,output_data_2.7.yml,ImportError,scipy,463.64,False
5,4115763,output_data_3.7.yml,NameError,scene;sound;arcade,277.85,True
5,5c422d709c93615341a21009f800222e,output_data_2.7.yml,ImportError,,708.93,False
5,2571471,output_data_3.7.yml,SyntaxError,webkit2png,809.19,False
5,1918389,output_data_2.7.yml,ImportError,,484.0,False
5,b205bdf830c9f81e5fb6,output_data_2.7.yml,OtherPass,opencv-python;numpy,94.89,True
